Date,Time,Temp
5/15/06,1:00,8.19
5/15/06,1:30,8.19
5/15/06,2:00,8.19
5/15/06,2:30,8.34
5/15/06,3:00,8.34
5/15/06,3:30,8.34
5/15/06,4:00,8.34
5/15/06,4:30,8.34
5/15/06,5:00,8.34
5/15/06,5:30,8.34
5/15/06,6:00,8.34
5/15/06,6:30,8.34
5/15/06,7:00,8.34
5/15/06,7:30,8.34
5/15/06,8:00,8.34
5/15/06,8:30,8.34
5/15/06,9:00,8.34
5/15/06,9:30,8.34
5/15/06,10:00,8.34
5/15/06,10:30,8.34
5/15/06,11:00,8.34
5/15/06,11:30,8.34
5/15/06,12:00,8.34
5/15/06,12:30,8.34
5/15/06,13:00,8.34
5/15/06,13:30,8.34
5/15/06,14:00,8.34
5/15/06,14:30,8.34
5/15/06,15:00,8.34
5/15/06,15:30,8.34
5/15/06,16:00,8.34
5/15/06,16:30,8.34
5/15/06,17:00,8.34
5/15/06,17:30,8.34
5/15/06,18:00,8.34
5/15/06,18:30,8.34
5/15/06,19:00,8.34
5/15/06,19:30,8.34
5/15/06,20:00,8.19
5/15/06,20:30,8.34
5/15/06,21:00,8.34
5/15/06,21:30,8.19
5/15/06,22:00,8.34
5/15/06,22:30,8.34
5/15/06,23:00,8.19
5/15/06,23:30,8.19
5/16/06,0:00,8.34
5/16/06,0:30,8.34
5/16/06,1:00,8.34
5/16/06,1:30,8.34
5/16/06,2:00,8.34
5/16/06,2:30,8.34
5/16/06,3:00,8.34
5/16/06,3:30,8.34
5/16/06,4:00,8.19
5/16/06,4:30,8.19
5/16/06,5:00,8.34
5/16/06,5:30,8.34
5/16/06,6:00,8.34
5/16/06,6:30,8.34
5/16/06,7:00,8.34
5/16/06,7:30,8.34
5/16/06,8:00,8.34
5/16/06,8:30,8.34
5/16/06,9:00,8.34
5/16/06,9:30,8.19
5/16/06,10:00,8.34
5/16/06,10:30,8.34
5/16/06,11:00,8.19
5/16/06,11:30,8.19
5/16/06,12:00,8.34
5/16/06,12:30,8.34
5/16/06,13:00,8.34
5/16/06,13:30,8.34
5/16/06,14:00,8.34
5/16/06,14:30,8.34
5/16/06,15:00,8.34
5/16/06,15:30,8.34
5/16/06,16:00,8.34
5/16/06,16:30,8.34
5/16/06,17:00,8.34
5/16/06,17:30,8.34
5/16/06,18:00,8.34
5/16/06,18:30,8.34
5/16/06,19:00,8.34
5/16/06,19:30,8.34
5/16/06,20:00,8.34
5/16/06,20:30,8.34
5/16/06,21:00,8.34
5/16/06,21:30,8.34
5/16/06,22:00,8.34
5/16/06,22:30,8.04
5/16/06,23:00,8.19
5/16/06,23:30,8.04
5/17/06,0:00,8.19
5/17/06,0:30,8.19
5/17/06,1:00,8.19
5/17/06,1:30,8.19
5/17/06,2:00,8.19
5/17/06,2:30,8.19
5/17/06,3:00,8.19
5/17/06,3:30,8.34
5/17/06,4:00,8.19
5/17/06,4:30,8.34
5/17/06,5:00,8.34
5/17/06,5:30,8.19
5/17/06,6:00,8.19
5/17/06,6:30,8.19
5/17/06,7:00,8.19
5/17/06,7:30,8.19
5/17/06,8:00,8.19
5/17/06,8:30,8.19
5/17/06,9:00,8.19
5/17/06,9:30,8.19
5/17/06,10:00,8.19
5/17/06,10:30,8.19
5/17/06,11:00,8.19
5/17/06,11:30,8.19
5/17/06,12:00,8.19
5/17/06,12:30,8.04
5/17/06,13:00,7.88
5/17/06,13:30,8.04
5/17/06,14:00,7.73
5/17/06,14:30,7.73
5/17/06,15:00,7.73
5/17/06,15:30,7.73
5/17/06,16:00,8.19
5/17/06,16:30,7.73
5/17/06,17:00,7.57
5/17/06,17:30,7.73
5/17/06,18:00,7.73
5/17/06,18:30,7.88
5/17/06,19:00,7.73
5/17/06,19:30,7.88
5/17/06,20:00,7.88
5/17/06,20:30,7.88
5/17/06,21:00,7.88
5/17/06,21:30,7.88
5/17/06,22:00,7.42
5/17/06,22:30,7.57
5/17/06,23:00,7.88
5/17/06,23:30,7.73
5/18/06,0:00,7.57
5/18/06,0:30,7.42
5/18/06,1:00,7.42
5/18/06,1:30,7.57
5/18/06,2:00,7.57
5/18/06,2:30,7.57
5/18/06,3:00,7.73
5/18/06,3:30,8.19
5/18/06,4:00,7.57
5/18/06,4:30,8.19
5/18/06,5:00,8.19
5/18/06,5:30,8.19
5/18/06,6:00,8.19
5/18/06,6:30,7.73
5/18/06,7:00,8.19
5/18/06,7:30,7.73
5/18/06,8:00,7.88
5/18/06,8:30,7.57
5/18/06,9:00,7.57
5/18/06,9:30,7.42
5/18/06,10:00,7.11
5/18/06,10:30,6.8
5/18/06,11:00,6.8
5/18/06,11:30,7.26
5/18/06,12:00,7.11
5/18/06,12:30,7.42
5/18/06,13:00,7.11
5/18/06,13:30,7.11
5/18/06,14:00,7.73
5/18/06,14:30,7.88
5/18/06,15:00,7.57
5/18/06,15:30,7.73
5/18/06,16:00,7.88
5/18/06,16:30,7.88
5/18/06,17:00,7.73
5/18/06,17:30,7.42
5/18/06,18:00,7.88
5/18/06,18:30,7.42
5/18/06,19:00,7.11
5/18/06,19:30,7.42
5/18/06,20:00,7.42
5/18/06,20:30,7.42
5/18/06,21:00,7.42
5/18/06,21:30,7.26
5/18/06,22:00,7.26
5/18/06,22:30,7.11
5/18/06,23:00,7.11
5/18/06,23:30,7.11
5/19/06,0:00,6.95
5/19/06,0:30,6.8
5/19/06,1:00,7.11
5/19/06,1:30,7.11
5/19/06,2:00,6.8
5/19/06,2:30,6.8
5/19/06,3:00,6.95
5/19/06,3:30,6.95
5/19/06,4:00,6.95
5/19/06,4:30,6.95
5/19/06,5:00,7.26
5/19/06,5:30,7.11
5/19/06,6:00,7.88
5/19/06,6:30,8.04
5/19/06,7:00,8.19
5/19/06,7:30,7.57
5/19/06,8:00,8.19
5/19/06,8:30,7.26
5/19/06,9:00,6.95
5/19/06,9:30,7.11
5/19/06,10:00,6.95
5/19/06,10:30,7.11
5/19/06,11:00,7.11
5/19/06,11:30,7.11
5/19/06,12:00,6.95
5/19/06,12:30,6.95
5/19/06,13:00,6.95
5/19/06,13:30,6.95
5/19/06,14:00,6.95
5/19/06,14:30,6.95
5/19/06,15:00,6.95
5/19/06,15:30,6.8
5/19/06,16:00,6.8
5/19/06,16:30,6.8
5/19/06,17:00,6.8
5/19/06,17:30,6.8
5/19/06,18:00,6.8
5/19/06,18:30,6.8
5/19/06,19:00,6.8
5/19/06,19:30,6.8
5/19/06,20:00,6.8
5/19/06,20:30,6.8
5/19/06,21:00,7.11
5/19/06,21:30,6.95
5/19/06,22:00,6.95
5/19/06,22:30,7.11
5/19/06,23:00,6.95
5/19/06,23:30,6.8
5/20/06,0:00,6.95
5/20/06,0:30,6.8
5/20/06,1:00,6.8
5/20/06,1:30,6.8
5/20/06,2:00,6.8
5/20/06,2:30,6.8
5/20/06,3:00,6.8
5/20/06,3:30,6.8
5/20/06,4:00,6.8
5/20/06,4:30,6.8
5/20/06,5:00,6.8
5/20/06,5:30,6.8
5/20/06,6:00,6.8
5/20/06,6:30,6.8
5/20/06,7:00,6.8
5/20/06,7:30,6.8
5/20/06,8:00,6.8
5/20/06,8:30,6.8
5/20/06,9:00,6.8
5/20/06,9:30,6.8
5/20/06,10:00,6.8
5/20/06,10:30,6.8
5/20/06,11:00,6.8
5/20/06,11:30,6.8
5/20/06,12:00,6.8
5/20/06,12:30,6.8
5/20/06,13:00,6.8
5/20/06,13:30,6.8
5/20/06,14:00,6.8
5/20/06,14:30,6.8
5/20/06,15:00,6.8
5/20/06,15:30,6.8
5/20/06,16:00,6.8
5/20/06,16:30,6.8
5/20/06,17:00,6.8
5/20/06,17:30,6.8
5/20/06,18:00,6.8
5/20/06,18:30,6.8
5/20/06,19:00,6.8
5/20/06,19:30,6.95
5/20/06,20:00,6.95
5/20/06,20:30,6.95
5/20/06,21:00,6.95
5/20/06,21:30,6.95
5/20/06,22:00,6.8
5/20/06,22:30,6.8
5/20/06,23:00,6.8
5/20/06,23:30,6.8
5/21/06,0:00,6.8
5/21/06,0:30,6.8
5/21/06,1:00,6.8
5/21/06,1:30,6.8
5/21/06,2:00,6.8
5/21/06,2:30,6.8
5/21/06,3:00,6.8
5/21/06,3:30,6.8
5/21/06,4:00,6.8
5/21/06,4:30,6.8
5/21/06,5:00,6.8
5/21/06,5:30,6.8
5/21/06,6:00,6.8
5/21/06,6:30,6.8
5/21/06,7:00,6.8
5/21/06,7:30,6.8
5/21/06,8:00,6.8
5/21/06,8:30,6.8
5/21/06,9:00,6.8
5/21/06,9:30,6.8
5/21/06,10:00,6.8
5/21/06,10:30,6.8
5/21/06,11:00,6.8
5/21/06,11:30,6.8
5/21/06,12:00,6.8
5/21/06,12:30,6.8
5/21/06,13:00,6.8
5/21/06,13:30,6.8
5/21/06,14:00,6.8
5/21/06,14:30,6.8
5/21/06,15:00,6.8
5/21/06,15:30,6.8
5/21/06,16:00,6.8
5/21/06,16:30,6.8
5/21/06,17:00,6.8
5/21/06,17:30,6.64
5/21/06,18:00,6.64
5/21/06,18:30,6.8
5/21/06,19:00,6.8
5/21/06,19:30,6.8
5/21/06,20:00,6.8
5/21/06,20:30,6.8
5/21/06,21:00,6.8
5/21/06,21:30,6.8
5/21/06,22:00,6.8
5/21/06,22:30,6.8
5/21/06,23:00,6.8
5/21/06,23:30,6.8
5/22/06,0:00,6.8
5/22/06,0:30,6.8
5/22/06,1:00,6.8
5/22/06,1:30,6.8
5/22/06,2:00,6.8
5/22/06,2:30,6.8
5/22/06,3:00,6.8
5/22/06,3:30,6.8
5/22/06,4:00,6.8
5/22/06,4:30,6.8
5/22/06,5:00,6.8
5/22/06,5:30,6.8
5/22/06,6:00,6.8
5/22/06,6:30,6.8
5/22/06,7:00,6.8
5/22/06,7:30,6.8
5/22/06,8:00,6.8
5/22/06,8:30,6.8
5/22/06,9:00,6.8
5/22/06,9:30,6.8
5/22/06,10:00,6.8
5/22/06,10:30,6.8
5/22/06,11:00,6.8
5/22/06,11:30,6.8
5/22/06,12:00,6.8
5/22/06,12:30,6.8
5/22/06,13:00,6.8
5/22/06,13:30,6.8
5/22/06,14:00,6.8
5/22/06,14:30,6.8
5/22/06,15:00,6.8
5/22/06,15:30,6.8
5/22/06,16:00,6.8
5/22/06,16:30,6.8
5/22/06,17:00,6.8
5/22/06,17:30,6.8
5/22/06,18:00,6.8
5/22/06,18:30,6.95
5/22/06,19:00,7.11
5/22/06,19:30,7.26
5/22/06,20:00,7.11
5/22/06,20:30,7.11
5/22/06,21:00,7.26
5/22/06,21:30,7.26
5/22/06,22:00,7.26
5/22/06,22:30,7.57
5/22/06,23:00,7.73
5/22/06,23:30,7.73
5/23/06,0:00,6.95
5/23/06,0:30,6.8
5/23/06,1:00,6.95
5/23/06,1:30,6.95
5/23/06,2:00,6.95
5/23/06,2:30,6.95
5/23/06,3:00,6.95
5/23/06,3:30,6.95
5/23/06,4:00,6.95
5/23/06,4:30,6.8
5/23/06,5:00,6.8
5/23/06,5:30,6.8
5/23/06,6:00,6.8
5/23/06,6:30,6.8
5/23/06,7:00,6.8
5/23/06,7:30,6.8
5/23/06,8:00,6.8
5/23/06,8:30,6.95
5/23/06,9:00,6.95
5/23/06,9:30,6.8
5/23/06,10:00,6.95
5/23/06,10:30,7.11
5/23/06,11:00,7.11
5/23/06,11:30,7.11
5/23/06,12:00,7.11
5/23/06,12:30,7.11
5/23/06,13:00,6.95
5/23/06,13:30,7.11
5/23/06,14:00,7.11
5/23/06,14:30,7.11
5/23/06,15:00,6.95
5/23/06,15:30,6.95
5/23/06,16:00,6.8
5/23/06,16:30,6.8
5/23/06,17:00,6.8
5/23/06,17:30,6.8
5/23/06,18:00,6.8
5/23/06,18:30,6.8
5/23/06,19:00,6.8
5/23/06,19:30,6.95
5/23/06,20:00,6.95
5/23/06,20:30,7.11
5/23/06,21:00,7.11
5/23/06,21:30,7.11
5/23/06,22:00,6.95
5/23/06,22:30,7.11
5/23/06,23:00,7.11
5/23/06,23:30,7.26
5/24/06,0:00,7.11
5/24/06,0:30,7.26
5/24/06,1:00,7.42
5/24/06,1:30,7.42
5/24/06,2:00,7.26
5/24/06,2:30,7.42
5/24/06,3:00,7.26
5/24/06,3:30,7.26
5/24/06,4:00,7.26
5/24/06,4:30,7.26
5/24/06,5:00,7.26
5/24/06,5:30,7.26
5/24/06,6:00,7.26
5/24/06,6:30,7.26
5/24/06,7:00,7.26
5/24/06,7:30,7.26
5/24/06,8:00,7.26
5/24/06,8:30,7.26
5/24/06,9:00,7.26
5/24/06,9:30,7.26
5/24/06,10:00,7.42
5/24/06,10:30,7.42
5/24/06,11:00,7.11
5/24/06,11:30,7.42
5/24/06,12:00,7.57
5/24/06,12:30,7.73
5/24/06,13:00,7.42
5/24/06,13:30,7.42
5/24/06,14:00,7.26
5/24/06,14:30,7.42
5/24/06,15:00,7.26
5/24/06,15:30,7.26
5/24/06,16:00,7.26
5/24/06,16:30,7.26
5/24/06,17:00,7.11
5/24/06,17:30,7.11
5/24/06,18:00,6.95
5/24/06,18:30,6.95
5/24/06,19:00,7.11
5/24/06,19:30,6.95
5/24/06,20:00,6.95
5/24/06,20:30,7.11
5/24/06,21:00,6.95
5/24/06,21:30,6.95
5/24/06,22:00,7.11
5/24/06,22:30,7.11
5/24/06,23:00,7.26
5/24/06,23:30,7.26
5/25/06,0:00,7.42
5/25/06,0:30,7.26
5/25/06,1:00,7.42
5/25/06,1:30,7.57
5/25/06,2:00,7.57
5/25/06,2:30,7.42
5/25/06,3:00,7.42
5/25/06,3:30,7.57
5/25/06,4:00,7.42
5/25/06,4:30,7.26
5/25/06,5:00,7.26
5/25/06,5:30,7.11
5/25/06,6:00,7.11
5/25/06,6:30,7.11
5/25/06,7:00,7.11
5/25/06,7:30,6.95
5/25/06,8:00,7.11
5/25/06,8:30,6.95
5/25/06,9:00,7.26
5/25/06,9:30,7.11
5/25/06,10:00,7.11
5/25/06,10:30,7.11
5/25/06,11:00,7.26
5/25/06,11:30,7.11
5/25/06,12:00,7.26
5/25/06,12:30,7.42
5/25/06,13:00,7.26
5/25/06,13:30,7.26
5/25/06,14:00,7.26
5/25/06,14:30,7.26
5/25/06,15:00,7.26
5/25/06,15:30,7.26
5/25/06,16:00,7.26
5/25/06,16:30,7.26
5/25/06,17:00,7.26
5/25/06,17:30,7.11
5/25/06,18:00,6.95
5/25/06,18:30,6.95
5/25/06,19:00,6.95
5/25/06,19:30,6.95
5/25/06,20:00,6.95
5/25/06,20:30,6.95
5/25/06,21:00,6.95
5/25/06,21:30,6.95
5/25/06,22:00,6.95
5/25/06,22:30,6.95
5/25/06,23:00,6.95
5/25/06,23:30,6.95
5/26/06,0:00,6.95
5/26/06,0:30,6.95
5/26/06,1:00,6.95
5/26/06,1:30,6.95
5/26/06,2:00,6.95
5/26/06,2:30,6.95
5/26/06,3:00,6.95
5/26/06,3:30,6.95
5/26/06,4:00,6.95
5/26/06,4:30,7.11
5/26/06,5:00,6.95
5/26/06,5:30,6.95
5/26/06,6:00,7.11
5/26/06,6:30,7.11
5/26/06,7:00,7.11
5/26/06,7:30,6.95
5/26/06,8:00,6.8
5/26/06,8:30,6.8
5/26/06,9:00,6.8
5/26/06,9:30,6.8
5/26/06,10:00,6.8
5/26/06,10:30,6.8
5/26/06,11:00,6.8
5/26/06,11:30,6.8
5/26/06,12:00,6.8
5/26/06,12:30,6.8
5/26/06,13:00,6.8
5/26/06,13:30,6.8
5/26/06,14:00,6.8
5/26/06,14:30,6.8
5/26/06,15:00,6.95
5/26/06,15:30,6.8
5/26/06,16:00,6.8
5/26/06,16:30,6.8
5/26/06,17:00,6.8
5/26/06,17:30,6.8
5/26/06,18:00,6.8
5/26/06,18:30,6.8
5/26/06,19:00,6.8
5/26/06,19:30,6.95
5/26/06,20:00,6.95
5/26/06,20:30,6.95
5/26/06,21:00,6.8
5/26/06,21:30,6.8
5/26/06,22:00,6.8
5/26/06,22:30,6.8
5/26/06,23:00,6.8
5/26/06,23:30,6.8
5/27/06,0:00,6.8
5/27/06,0:30,6.8
5/27/06,1:00,6.8
5/27/06,1:30,6.8
5/27/06,2:00,6.8
5/27/06,2:30,6.8
5/27/06,3:00,6.95
5/27/06,3:30,6.95
5/27/06,4:00,6.8
5/27/06,4:30,6.8
5/27/06,5:00,6.8
5/27/06,5:30,6.8
5/27/06,6:00,6.8
5/27/06,6:30,6.8
5/27/06,7:00,6.8
5/27/06,7:30,6.8
5/27/06,8:00,6.8
5/27/06,8:30,6.8
5/27/06,9:00,6.8
5/27/06,9:30,6.8
5/27/06,10:00,6.8
5/27/06,10:30,6.8
5/27/06,11:00,6.8
5/27/06,11:30,6.8
5/27/06,12:00,6.8
5/27/06,12:30,6.8
5/27/06,13:00,6.8
5/27/06,13:30,6.8
5/27/06,14:00,6.8
5/27/06,14:30,6.8
5/27/06,15:00,6.8
5/27/06,15:30,6.95
5/27/06,16:00,6.8
5/27/06,16:30,6.8
5/27/06,17:00,6.8
5/27/06,17:30,6.8
5/27/06,18:00,6.8
5/27/06,18:30,6.8
5/27/06,19:00,6.8
5/27/06,19:30,6.8
5/27/06,20:00,6.8
5/27/06,20:30,6.8
5/27/06,21:00,6.8
5/27/06,21:30,6.8
5/27/06,22:00,6.8
5/27/06,22:30,6.8
5/27/06,23:00,6.8
5/27/06,23:30,6.8
5/28/06,0:00,6.8
5/28/06,0:30,6.8
5/28/06,1:00,6.8
5/28/06,1:30,6.8
5/28/06,2:00,6.8
5/28/06,2:30,6.8
5/28/06,3:00,6.8
5/28/06,3:30,6.8
5/28/06,4:00,6.8
5/28/06,4:30,6.8
5/28/06,5:00,6.8
5/28/06,5:30,6.8
5/28/06,6:00,6.8
5/28/06,6:30,6.8
5/28/06,7:00,6.8
5/28/06,7:30,6.8
5/28/06,8:00,6.8
5/28/06,8:30,6.8
5/28/06,9:00,6.8
5/28/06,9:30,6.8
5/28/06,10:00,6.8
5/28/06,10:30,6.8
5/28/06,11:00,6.8
5/28/06,11:30,6.8
5/28/06,12:00,6.8
5/28/06,12:30,6.8
5/28/06,13:00,6.8
5/28/06,13:30,6.8
5/28/06,14:00,6.8
5/28/06,14:30,6.8
5/28/06,15:00,6.8
5/28/06,15:30,6.8
5/28/06,16:00,6.8
5/28/06,16:30,6.8
5/28/06,17:00,6.8
5/28/06,17:30,6.8
5/28/06,18:00,6.8
5/28/06,18:30,6.8
5/28/06,19:00,6.8
5/28/06,19:30,6.8
5/28/06,20:00,6.8
5/28/06,20:30,6.8
5/28/06,21:00,6.8
5/28/06,21:30,6.8
5/28/06,22:00,6.8
5/28/06,22:30,6.8
5/28/06,23:00,6.8
5/28/06,23:30,6.8
5/29/06,0:00,6.8
5/29/06,0:30,6.8
5/29/06,1:00,6.8
5/29/06,1:30,6.8
5/29/06,2:00,6.8
5/29/06,2:30,6.8
5/29/06,3:00,6.8
5/29/06,3:30,6.8
5/29/06,4:00,6.95
5/29/06,4:30,6.8
5/29/06,5:00,6.8
5/29/06,5:30,6.8
5/29/06,6:00,6.8
5/29/06,6:30,6.8
5/29/06,7:00,6.8
5/29/06,7:30,6.8
5/29/06,8:00,6.8
5/29/06,8:30,6.8
5/29/06,9:00,6.8
5/29/06,9:30,6.8
5/29/06,10:00,6.8
5/29/06,10:30,6.8
5/29/06,11:00,6.8
5/29/06,11:30,6.8
5/29/06,12:00,6.8
5/29/06,12:30,6.8
5/29/06,13:00,6.8
5/29/06,13:30,6.8
5/29/06,14:00,6.8
5/29/06,14:30,6.95
5/29/06,15:00,6.8
5/29/06,15:30,6.8
5/29/06,16:00,6.95
5/29/06,16:30,6.95
5/29/06,17:00,6.95
5/29/06,17:30,6.95
5/29/06,18:00,6.95
5/29/06,18:30,6.95
5/29/06,19:00,6.8
5/29/06,19:30,6.8
5/29/06,20:00,6.8
5/29/06,20:30,6.8
5/29/06,21:00,6.8
5/29/06,21:30,6.8
5/29/06,22:00,6.8
5/29/06,22:30,6.8
5/29/06,23:00,6.8
5/29/06,23:30,6.8
5/30/06,0:00,6.8
5/30/06,0:30,6.8
5/30/06,1:00,6.8
5/30/06,1:30,6.8
5/30/06,2:00,6.8
5/30/06,2:30,6.8
5/30/06,3:00,6.8
5/30/06,3:30,6.8
5/30/06,4:00,6.8
5/30/06,4:30,6.8
5/30/06,5:00,6.95
5/30/06,5:30,6.95
5/30/06,6:00,6.95
5/30/06,6:30,6.95
5/30/06,7:00,6.95
5/30/06,7:30,6.95
5/30/06,8:00,6.95
5/30/06,8:30,6.95
5/30/06,9:00,6.8
5/30/06,9:30,6.8
5/30/06,10:00,6.8
5/30/06,10:30,6.8
5/30/06,11:00,6.8
5/30/06,11:30,6.8
5/30/06,12:00,6.8
5/30/06,12:30,6.8
5/30/06,13:00,6.8
5/30/06,13:30,6.8
5/30/06,14:00,6.8
5/30/06,14:30,6.95
5/30/06,15:00,6.95
5/30/06,15:30,6.95
5/30/06,16:00,6.95
5/30/06,16:30,6.95
5/30/06,17:00,6.95
5/30/06,17:30,6.95
5/30/06,18:00,7.11
5/30/06,18:30,7.11
5/30/06,19:00,7.11
5/30/06,19:30,6.95
5/30/06,20:00,7.26
5/30/06,20:30,7.11
5/30/06,21:00,7.11
5/30/06,21:30,7.11
5/30/06,22:00,7.26
5/30/06,22:30,7.11
5/30/06,23:00,7.11
5/30/06,23:30,7.11
5/31/06,0:00,7.26
5/31/06,0:30,7.26
5/31/06,1:00,7.42
5/31/06,1:30,7.42
5/31/06,2:00,7.42
5/31/06,2:30,7.26
5/31/06,3:00,7.26
5/31/06,3:30,7.73
5/31/06,4:00,7.88
5/31/06,4:30,8.04
5/31/06,5:00,8.19
5/31/06,5:30,8.19
5/31/06,6:00,8.19
5/31/06,6:30,7.26
5/31/06,7:00,7.42
5/31/06,7:30,7.26
5/31/06,8:00,7.11
5/31/06,8:30,7.26
5/31/06,9:00,7.26
5/31/06,9:30,7.11
5/31/06,10:00,7.11
5/31/06,10:30,6.95
5/31/06,11:00,6.95
5/31/06,11:30,6.95
5/31/06,12:00,6.95
5/31/06,12:30,6.8
5/31/06,13:00,6.95
5/31/06,13:30,6.95
5/31/06,14:00,6.95
5/31/06,14:30,6.95
5/31/06,15:00,6.95
5/31/06,15:30,6.95
5/31/06,16:00,6.95
5/31/06,16:30,6.95
5/31/06,17:00,7.11
5/31/06,17:30,7.26
5/31/06,18:00,7.11
5/31/06,18:30,7.26
5/31/06,19:00,7.11
5/31/06,19:30,6.95
5/31/06,20:00,7.11
5/31/06,20:30,6.95
5/31/06,21:00,6.95
5/31/06,21:30,6.95
5/31/06,22:00,6.8
5/31/06,22:30,6.8
5/31/06,23:00,6.95
5/31/06,23:30,6.95
6/1/06,0:00,6.95
6/1/06,0:30,6.8
6/1/06,1:00,6.8
6/1/06,1:30,6.8
6/1/06,2:00,6.8
6/1/06,2:30,6.8
6/1/06,3:00,6.8
6/1/06,3:30,6.8
6/1/06,4:00,6.8
6/1/06,4:30,6.95
6/1/06,5:00,6.95
6/1/06,5:30,6.95
6/1/06,6:00,6.95
6/1/06,6:30,6.95
6/1/06,7:00,6.95
6/1/06,7:30,6.95
6/1/06,8:00,6.95
6/1/06,8:30,6.95
6/1/06,9:00,6.95
6/1/06,9:30,6.95
6/1/06,10:00,7.11
6/1/06,10:30,6.95
6/1/06,11:00,6.95
6/1/06,11:30,6.8
6/1/06,12:00,6.8
6/1/06,12:30,6.95
6/1/06,13:00,6.8
6/1/06,13:30,6.8
6/1/06,14:00,6.8
6/1/06,14:30,6.8
6/1/06,15:00,6.8
6/1/06,15:30,6.8
6/1/06,16:00,6.8
6/1/06,16:30,6.95
6/1/06,17:00,6.95
6/1/06,17:30,6.95
6/1/06,18:00,6.95
6/1/06,18:30,7.11
6/1/06,19:00,6.95
6/1/06,19:30,6.95
6/1/06,20:00,6.95
6/1/06,20:30,6.95
6/1/06,21:00,6.95
6/1/06,21:30,6.95
6/1/06,22:00,6.95
6/1/06,22:30,6.95
6/1/06,23:00,7.11
6/1/06,23:30,6.95
6/2/06,0:00,6.95
6/2/06,0:30,6.95
6/2/06,1:00,6.95
6/2/06,1:30,6.95
6/2/06,2:00,6.8
6/2/06,2:30,6.8
6/2/06,3:00,6.8
6/2/06,3:30,6.95
6/2/06,4:00,6.8
6/2/06,4:30,6.95
6/2/06,5:00,6.95
6/2/06,5:30,6.95
6/2/06,6:00,7.11
6/2/06,6:30,7.11
6/2/06,7:00,7.26
6/2/06,7:30,7.11
6/2/06,8:00,7.11
6/2/06,8:30,7.11
6/2/06,9:00,7.11
6/2/06,9:30,7.11
6/2/06,10:00,7.11
6/2/06,10:30,7.11
6/2/06,11:00,7.11
6/2/06,11:30,6.95
6/2/06,12:00,6.95
6/2/06,12:30,6.95
6/2/06,13:00,6.95
6/2/06,13:30,6.95
6/2/06,14:00,7.11
6/2/06,14:30,7.11
6/2/06,15:00,7.11
6/2/06,15:30,7.11
6/2/06,16:00,7.11
6/2/06,16:30,7.26
6/2/06,17:00,7.26
6/2/06,17:30,7.26
6/2/06,18:00,7.26
6/2/06,18:30,7.42
6/2/06,19:00,7.42
6/2/06,19:30,7.57
6/2/06,20:00,7.57
6/2/06,20:30,7.73
6/2/06,21:00,7.73
6/2/06,21:30,7.57
6/2/06,22:00,7.57
6/2/06,22:30,7.42
6/2/06,23:00,7.57
6/2/06,23:30,7.42
6/3/06,0:00,7.57
6/3/06,0:30,7.42
6/3/06,1:00,7.57
6/3/06,1:30,7.42
6/3/06,2:00,7.42
6/3/06,2:30,7.26
6/3/06,3:00,7.26
6/3/06,3:30,7.42
6/3/06,4:00,7.57
6/3/06,4:30,7.57
6/3/06,5:00,7.57
6/3/06,5:30,7.57
6/3/06,6:00,7.88
6/3/06,6:30,8.04
6/3/06,7:00,8.19
6/3/06,7:30,8.34
6/3/06,8:00,8.34
6/3/06,8:30,8.19
6/3/06,9:00,8.34
6/3/06,9:30,8.19
6/3/06,10:00,7.73
6/3/06,10:30,7.73
6/3/06,11:00,7.88
6/3/06,11:30,7.73
6/3/06,12:00,7.73
6/3/06,12:30,7.73
6/3/06,13:00,7.73
6/3/06,13:30,7.26
6/3/06,14:00,7.11
6/3/06,14:30,7.26
6/3/06,15:00,7.26
6/3/06,15:30,7.42
6/3/06,16:00,7.42
6/3/06,16:30,7.42
6/3/06,17:00,7.57
6/3/06,17:30,7.57
6/3/06,18:00,7.57
6/3/06,18:30,7.73
6/3/06,19:00,7.88
6/3/06,19:30,8.04
6/3/06,20:00,8.04
6/3/06,20:30,8.19
6/3/06,21:00,8.34
6/3/06,21:30,8.65
6/3/06,22:00,8.81
6/3/06,22:30,9.27
6/3/06,23:00,9.58
6/3/06,23:30,10.04
6/4/06,0:00,10.35
6/4/06,0:30,10.82
6/4/06,1:00,10.97
6/4/06,1:30,10.82
6/4/06,2:00,10.82
6/4/06,2:30,10.82
6/4/06,3:00,10.97
6/4/06,3:30,10.82
6/4/06,4:00,11.43
6/4/06,4:30,11.28
6/4/06,5:00,11.59
6/4/06,5:30,11.13
6/4/06,6:00,11.13
6/4/06,6:30,11.13
6/4/06,7:00,11.43
6/4/06,7:30,11.28
6/4/06,8:00,11.43
6/4/06,8:30,11.59
6/4/06,9:00,11.59
6/4/06,9:30,11.59
6/4/06,10:00,11.74
6/4/06,10:30,11.74
6/4/06,11:00,11.74
6/4/06,11:30,11.59
6/4/06,12:00,11.43
6/4/06,12:30,11.43
6/4/06,13:00,11.28
6/4/06,13:30,11.43
6/4/06,14:00,11.28
6/4/06,14:30,11.13
6/4/06,15:00,11.43
6/4/06,15:30,11.13
6/4/06,16:00,11.43
6/4/06,16:30,11.28
6/4/06,17:00,11.43
6/4/06,17:30,11.28
6/4/06,18:00,11.43
6/4/06,18:30,11.28
6/4/06,19:00,11.59
6/4/06,19:30,11.43
6/4/06,20:00,11.59
