Date,Time,Temp
5/12/05,3:00,6
5/12/05,3:30,6.16
5/12/05,4:00,6.16
5/12/05,4:30,6.16
5/12/05,5:00,6.16
5/12/05,5:30,6.16
5/12/05,6:00,6.31
5/12/05,6:30,6.31
5/12/05,7:00,6.16
5/12/05,7:30,6.16
5/12/05,8:00,6.16
5/12/05,8:30,6.16
5/12/05,9:00,6.16
5/12/05,9:30,6.16
5/12/05,10:00,6.16
5/12/05,10:30,6.16
5/12/05,11:00,6
5/12/05,11:30,6
5/12/05,12:00,6
5/12/05,12:30,6
5/12/05,13:00,6
5/12/05,13:30,6
5/12/05,14:00,6
5/12/05,14:30,6
5/12/05,15:00,6
5/12/05,15:30,6.16
5/12/05,16:00,6.16
5/12/05,16:30,6.16
5/12/05,17:00,6.31
5/12/05,17:30,6.62
5/12/05,18:00,7.09
5/12/05,18:30,7.4
5/12/05,19:00,7.71
5/12/05,19:30,7.71
5/12/05,20:00,7.71
5/12/05,20:30,7.24
5/12/05,21:00,6.16
5/12/05,21:30,6
5/12/05,22:00,6
5/12/05,22:30,5.85
5/12/05,23:00,5.85
5/12/05,23:30,5.85
5/13/05,0:00,6
5/13/05,0:30,5.85
5/13/05,1:00,6
5/13/05,1:30,5.85
5/13/05,2:00,5.85
5/13/05,2:30,6
5/13/05,3:00,6.16
5/13/05,3:30,6.16
5/13/05,4:00,6.31
5/13/05,4:30,6.31
5/13/05,5:00,6.47
5/13/05,5:30,6.47
5/13/05,6:00,6.31
5/13/05,6:30,6.47
5/13/05,7:00,6.47
5/13/05,7:30,6.47
5/13/05,8:00,6.47
5/13/05,8:30,6.31
5/13/05,9:00,6.16
5/13/05,9:30,6.16
5/13/05,10:00,6.16
5/13/05,10:30,6.31
5/13/05,11:00,6.31
5/13/05,11:30,6.16
5/13/05,12:00,6.31
5/13/05,12:30,6.62
5/13/05,13:00,6.93
5/13/05,13:30,6.62
5/13/05,14:00,6.47
5/13/05,14:30,6.62
5/13/05,15:00,6.16
5/13/05,15:30,6.31
5/13/05,16:00,6.47
5/13/05,16:30,6.16
5/13/05,17:00,6.31
5/13/05,17:30,6.47
5/13/05,18:00,6
5/13/05,18:30,6.16
5/13/05,19:00,6.47
5/13/05,19:30,6.47
5/13/05,20:00,6.47
5/13/05,20:30,6.47
5/13/05,21:00,6.47
5/13/05,21:30,6.47
5/13/05,22:00,6.47
5/13/05,22:30,6.31
5/13/05,23:00,6.16
5/13/05,23:30,6.16
5/14/05,0:00,6.16
5/14/05,0:30,6.16
5/14/05,1:00,6.16
5/14/05,1:30,6.16
5/14/05,2:00,6.16
5/14/05,2:30,6.16
5/14/05,3:00,6.16
5/14/05,3:30,6.16
5/14/05,4:00,6.31
5/14/05,4:30,6.31
5/14/05,5:00,6
5/14/05,5:30,6.16
5/14/05,6:00,6.47
5/14/05,6:30,6.47
5/14/05,7:00,6.47
5/14/05,7:30,6.31
5/14/05,8:00,6.47
5/14/05,8:30,6.47
5/14/05,9:00,6.47
5/14/05,9:30,6.31
5/14/05,10:00,6.47
5/14/05,10:30,6.62
5/14/05,11:00,6.16
5/14/05,11:30,6.16
5/14/05,12:00,6
5/14/05,12:30,5.85
5/14/05,13:00,6
5/14/05,13:30,5.85
5/14/05,14:00,5.85
5/14/05,14:30,6
5/14/05,15:00,6
5/14/05,15:30,5.85
5/14/05,16:00,5.85
5/14/05,16:30,6
5/14/05,17:00,6.31
5/14/05,17:30,6.16
5/14/05,18:00,6.16
5/14/05,18:30,6.16
5/14/05,19:00,6.16
5/14/05,19:30,6.16
5/14/05,20:00,6.47
5/14/05,20:30,6.16
5/14/05,21:00,6.16
5/14/05,21:30,6.16
5/14/05,22:00,6
5/14/05,22:30,6
5/14/05,23:00,6.16
5/14/05,23:30,6
5/15/05,0:00,5.85
5/15/05,0:30,5.85
5/15/05,1:00,5.85
5/15/05,1:30,5.85
5/15/05,2:00,5.69
5/15/05,2:30,5.85
5/15/05,3:00,5.85
5/15/05,3:30,5.85
5/15/05,4:00,5.85
5/15/05,4:30,5.85
5/15/05,5:00,5.85
5/15/05,5:30,6
5/15/05,6:00,6
5/15/05,6:30,6.16
5/15/05,7:00,6.16
5/15/05,7:30,6.16
5/15/05,8:00,6.31
5/15/05,8:30,6.31
5/15/05,9:00,6.31
5/15/05,9:30,6.31
5/15/05,10:00,6.16
5/15/05,10:30,6.16
5/15/05,11:00,6.16
5/15/05,11:30,6
5/15/05,12:00,6
5/15/05,12:30,6
5/15/05,13:00,6
5/15/05,13:30,6
5/15/05,14:00,6
5/15/05,14:30,6
5/15/05,15:00,6
5/15/05,15:30,6.16
5/15/05,16:00,6
5/15/05,16:30,6
5/15/05,17:00,6
5/15/05,17:30,6
5/15/05,18:00,6
5/15/05,18:30,6.16
5/15/05,19:00,6.31
5/15/05,19:30,6.31
5/15/05,20:00,6.47
5/15/05,20:30,6.47
5/15/05,21:00,6.62
5/15/05,21:30,6.62
5/15/05,22:00,6.62
5/15/05,22:30,6.62
5/15/05,23:00,6.78
5/15/05,23:30,6.62
5/16/05,0:00,6.62
5/16/05,0:30,6.47
5/16/05,1:00,6.31
5/16/05,1:30,6
5/16/05,2:00,6
5/16/05,2:30,6
5/16/05,3:00,6
5/16/05,3:30,6.16
5/16/05,4:00,6.16
5/16/05,4:30,6.16
5/16/05,5:00,6.16
5/16/05,5:30,6.16
5/16/05,6:00,6.16
5/16/05,6:30,6.16
5/16/05,7:00,6.16
5/16/05,7:30,6
5/16/05,8:00,6.78
5/16/05,8:30,7.24
5/16/05,9:00,7.09
5/16/05,9:30,7.09
5/16/05,10:00,7.24
5/16/05,10:30,7.4
5/16/05,11:00,7.4
5/16/05,11:30,7.4
5/16/05,12:00,7.4
5/16/05,12:30,6.62
5/16/05,13:00,6.62
5/16/05,13:30,6.62
5/16/05,14:00,6.47
5/16/05,14:30,6.47
5/16/05,15:00,6.31
5/16/05,15:30,6.16
5/16/05,16:00,5.85
5/16/05,16:30,6
5/16/05,17:00,6
5/16/05,17:30,6
5/16/05,18:00,6
5/16/05,18:30,6.16
5/16/05,19:00,6.16
5/16/05,19:30,6.16
5/16/05,20:00,6.31
5/16/05,20:30,6.31
5/16/05,21:00,6.62
5/16/05,21:30,6.93
5/16/05,22:00,6.62
5/16/05,22:30,6.31
5/16/05,23:00,6.31
5/16/05,23:30,6.16
5/17/05,0:00,6.31
5/17/05,0:30,6.16
5/17/05,1:00,6.16
5/17/05,1:30,6.16
5/17/05,2:00,5.85
5/17/05,2:30,5.85
5/17/05,3:00,5.85
5/17/05,3:30,5.85
5/17/05,4:00,5.85
5/17/05,4:30,5.69
5/17/05,5:00,5.69
5/17/05,5:30,5.69
5/17/05,6:00,6
5/17/05,6:30,6.16
5/17/05,7:00,6.16
5/17/05,7:30,6
5/17/05,8:00,6
5/17/05,8:30,6
5/17/05,9:00,6
5/17/05,9:30,6
5/17/05,10:00,6
5/17/05,10:30,6.16
5/17/05,11:00,6.16
5/17/05,11:30,6.16
5/17/05,12:00,6.16
5/17/05,12:30,6.16
5/17/05,13:00,6.16
5/17/05,13:30,6
5/17/05,14:00,6.16
5/17/05,14:30,6.16
5/17/05,15:00,6
5/17/05,15:30,6
5/17/05,16:00,5.85
5/17/05,16:30,5.85
5/17/05,17:00,5.85
5/17/05,17:30,5.85
5/17/05,18:00,5.69
5/17/05,18:30,5.69
5/17/05,19:00,5.69
5/17/05,19:30,5.69
5/17/05,20:00,5.85
5/17/05,20:30,5.69
5/17/05,21:00,6
5/17/05,21:30,5.69
5/17/05,22:00,5.69
5/17/05,22:30,5.85
5/17/05,23:00,5.85
5/17/05,23:30,6
5/18/05,0:00,5.85
5/18/05,0:30,5.85
5/18/05,1:00,6
5/18/05,1:30,5.85
5/18/05,2:00,5.85
5/18/05,2:30,5.85
5/18/05,3:00,6
5/18/05,3:30,5.85
5/18/05,4:00,5.85
5/18/05,4:30,5.69
5/18/05,5:00,5.85
5/18/05,5:30,5.85
5/18/05,6:00,5.69
5/18/05,6:30,5.69
5/18/05,7:00,5.69
5/18/05,7:30,5.69
5/18/05,8:00,5.69
5/18/05,8:30,5.69
5/18/05,9:00,5.69
5/18/05,9:30,6
5/18/05,10:00,6.16
5/18/05,10:30,6
5/18/05,11:00,6
5/18/05,11:30,5.85
5/18/05,12:00,5.85
5/18/05,12:30,5.85
5/18/05,13:00,5.85
5/18/05,13:30,5.85
5/18/05,14:00,5.85
5/18/05,14:30,5.69
5/18/05,15:00,5.69
5/18/05,15:30,5.69
5/18/05,16:00,5.85
5/18/05,16:30,5.69
5/18/05,17:00,5.69
5/18/05,17:30,5.54
5/18/05,18:00,5.69
5/18/05,18:30,5.54
5/18/05,19:00,5.69
5/18/05,19:30,5.85
5/18/05,20:00,5.69
5/18/05,20:30,5.69
5/18/05,21:00,6
5/18/05,21:30,6
5/18/05,22:00,5.85
5/18/05,22:30,5.69
5/18/05,23:00,5.85
5/18/05,23:30,6
5/19/05,0:00,6
5/19/05,0:30,6
5/19/05,1:00,6
5/19/05,1:30,6
5/19/05,2:00,6
5/19/05,2:30,5.85
5/19/05,3:00,5.85
5/19/05,3:30,5.69
5/19/05,4:00,5.85
5/19/05,4:30,5.85
5/19/05,5:00,5.69
5/19/05,5:30,5.69
5/19/05,6:00,5.85
5/19/05,6:30,5.69
5/19/05,7:00,5.69
5/19/05,7:30,5.54
5/19/05,8:00,5.54
5/19/05,8:30,5.54
5/19/05,9:00,5.69
5/19/05,9:30,5.54
5/19/05,10:00,5.54
5/19/05,10:30,5.69
5/19/05,11:00,5.69
5/19/05,11:30,5.69
5/19/05,12:00,5.69
5/19/05,12:30,5.69
5/19/05,13:00,5.69
5/19/05,13:30,5.85
5/19/05,14:00,5.85
5/19/05,14:30,5.85
5/19/05,15:00,5.85
5/19/05,15:30,5.85
5/19/05,16:00,5.85
5/19/05,16:30,5.69
5/19/05,17:00,5.69
5/19/05,17:30,5.69
5/19/05,18:00,5.69
5/19/05,18:30,5.54
5/19/05,19:00,5.54
5/19/05,19:30,5.54
5/19/05,20:00,5.54
5/19/05,20:30,5.69
5/19/05,21:00,5.54
5/19/05,21:30,5.54
5/19/05,22:00,5.54
5/19/05,22:30,5.69
5/19/05,23:00,5.69
5/19/05,23:30,5.85
5/20/05,0:00,6
5/20/05,0:30,6
5/20/05,1:00,6
5/20/05,1:30,6
5/20/05,2:00,5.85
5/20/05,2:30,5.85
5/20/05,3:00,5.85
5/20/05,3:30,5.85
5/20/05,4:00,5.85
5/20/05,4:30,5.85
5/20/05,5:00,5.85
5/20/05,5:30,5.85
5/20/05,6:00,5.85
5/20/05,6:30,5.69
5/20/05,7:00,5.85
5/20/05,7:30,5.69
5/20/05,8:00,5.54
5/20/05,8:30,5.54
5/20/05,9:00,5.54
5/20/05,9:30,5.54
5/20/05,10:00,5.54
5/20/05,10:30,5.54
5/20/05,11:00,5.69
5/20/05,11:30,5.69
5/20/05,12:00,5.85
5/20/05,12:30,5.85
5/20/05,13:00,5.85
5/20/05,13:30,5.85
5/20/05,14:00,5.85
5/20/05,14:30,5.85
5/20/05,15:00,5.69
5/20/05,15:30,5.69
5/20/05,16:00,5.69
5/20/05,16:30,5.69
5/20/05,17:00,5.69
5/20/05,17:30,5.85
5/20/05,18:00,5.69
5/20/05,18:30,5.69
5/20/05,19:00,5.54
5/20/05,19:30,5.54
5/20/05,20:00,5.54
5/20/05,20:30,5.38
5/20/05,21:00,5.54
5/20/05,21:30,5.54
5/20/05,22:00,5.54
5/20/05,22:30,5.54
5/20/05,23:00,5.54
5/20/05,23:30,5.85
5/21/05,0:00,5.85
5/21/05,0:30,5.85
5/21/05,1:00,5.69
5/21/05,1:30,5.85
5/21/05,2:00,5.69
5/21/05,2:30,5.69
5/21/05,3:00,5.85
5/21/05,3:30,5.85
5/21/05,4:00,5.85
5/21/05,4:30,5.85
5/21/05,5:00,6
5/21/05,5:30,5.85
5/21/05,6:00,5.85
5/21/05,6:30,5.85
5/21/05,7:00,5.85
5/21/05,7:30,5.69
5/21/05,8:00,5.69
5/21/05,8:30,5.69
5/21/05,9:00,5.69
5/21/05,9:30,5.54
5/21/05,10:00,5.54
5/21/05,10:30,5.54
5/21/05,11:00,5.69
5/21/05,11:30,6
5/21/05,12:00,6
5/21/05,12:30,6
5/21/05,13:00,5.85
5/21/05,13:30,5.85
5/21/05,14:00,5.85
5/21/05,14:30,5.85
5/21/05,15:00,5.85
5/21/05,15:30,5.85
5/21/05,16:00,5.85
5/21/05,16:30,5.85
5/21/05,17:00,6
5/21/05,17:30,6
5/21/05,18:00,6
5/21/05,18:30,6
5/21/05,19:00,6
5/21/05,19:30,6
5/21/05,20:00,6
5/21/05,20:30,6.16
5/21/05,21:00,6
5/21/05,21:30,6
5/21/05,22:00,6
5/21/05,22:30,6.16
5/21/05,23:00,6.31
5/21/05,23:30,6.47
5/22/05,0:00,6.62
5/22/05,0:30,7.09
5/22/05,1:00,7.09
5/22/05,1:30,7.24
5/22/05,2:00,7.24
5/22/05,2:30,7.24
5/22/05,3:00,7.4
5/22/05,3:30,7.24
5/22/05,4:00,7.55
5/22/05,4:30,7.4
5/22/05,5:00,7.09
5/22/05,5:30,6.78
5/22/05,6:00,7.09
5/22/05,6:30,6.78
5/22/05,7:00,6.78
5/22/05,7:30,7.09
5/22/05,8:00,6.78
5/22/05,8:30,6.47
5/22/05,9:00,6.47
5/22/05,9:30,6.62
5/22/05,10:00,6.62
5/22/05,10:30,6.93
5/22/05,11:00,7.09
5/22/05,11:30,7.71
5/22/05,12:00,7.09
5/22/05,12:30,6.93
5/22/05,13:00,6.93
5/22/05,13:30,7.86
5/22/05,14:00,8.47
5/22/05,14:30,8.63
5/22/05,15:00,8.63
5/22/05,15:30,8.32
5/22/05,16:00,8.32
5/22/05,16:30,8.63
5/22/05,17:00,8.93
5/22/05,17:30,8.78
5/22/05,18:00,8.32
5/22/05,18:30,8.32
5/22/05,19:00,8.63
5/22/05,19:30,8.32
5/22/05,20:00,7.86
5/22/05,20:30,8.01
5/22/05,21:00,7.86
5/22/05,21:30,7.71
5/22/05,22:00,7.55
5/22/05,22:30,7.71
5/22/05,23:00,7.86
5/22/05,23:30,7.86
5/23/05,0:00,8.01
5/23/05,0:30,8.01
5/23/05,1:00,8.17
5/23/05,1:30,8.17
5/23/05,2:00,8.32
5/23/05,2:30,8.17
5/23/05,3:00,8.32
5/23/05,3:30,8.17
5/23/05,4:00,8.32
5/23/05,4:30,8.32
5/23/05,5:00,8.32
5/23/05,5:30,8.17
5/23/05,6:00,8.17
5/23/05,6:30,8.17
5/23/05,7:00,8.01
5/23/05,7:30,7.86
5/23/05,8:00,7.71
5/23/05,8:30,7.71
5/23/05,9:00,7.71
5/23/05,9:30,7.71
5/23/05,10:00,7.71
5/23/05,10:30,7.55
5/23/05,11:00,7.55
5/23/05,11:30,7.71
5/23/05,12:00,8.01
5/23/05,12:30,8.17
5/23/05,13:00,8.32
5/23/05,13:30,8.32
5/23/05,14:00,8.32
5/23/05,14:30,8.32
5/23/05,15:00,8.32
5/23/05,15:30,8.47
5/23/05,16:00,8.47
5/23/05,16:30,8.47
5/23/05,17:00,8.47
5/23/05,17:30,8.32
5/23/05,18:00,8.32
5/23/05,18:30,8.47
5/23/05,19:00,8.17
5/23/05,19:30,8.17
5/23/05,20:00,8.01
5/23/05,20:30,7.86
5/23/05,21:00,8.01
5/23/05,21:30,8.01
5/23/05,22:00,8.17
5/23/05,22:30,8.17
5/23/05,23:00,8.17
5/23/05,23:30,8.17
5/24/05,0:00,8.32
5/24/05,0:30,8.32
5/24/05,1:00,8.32
5/24/05,1:30,8.32
5/24/05,2:00,8.32
5/24/05,2:30,8.32
5/24/05,3:00,8.32
5/24/05,3:30,8.32
5/24/05,4:00,8.47
5/24/05,4:30,8.47
5/24/05,5:00,8.47
5/24/05,5:30,8.47
5/24/05,6:00,8.47
5/24/05,6:30,8.32
5/24/05,7:00,8.32
5/24/05,7:30,8.32
5/24/05,8:00,8.32
5/24/05,8:30,8.32
5/24/05,9:00,8.32
5/24/05,9:30,8.32
5/24/05,10:00,8.32
5/24/05,10:30,8.17
5/24/05,11:00,8.01
5/24/05,11:30,7.86
5/24/05,12:00,7.86
5/24/05,12:30,8.01
5/24/05,13:00,8.01
5/24/05,13:30,8.01
5/24/05,14:00,8.01
5/24/05,14:30,7.86
5/24/05,15:00,8.01
5/24/05,15:30,8.01
5/24/05,16:00,8.01
5/24/05,16:30,8.01
5/24/05,17:00,8.01
5/24/05,17:30,8.01
5/24/05,18:00,8.01
5/24/05,18:30,8.01
5/24/05,19:00,8.01
5/24/05,19:30,7.71
5/24/05,20:00,7.71
5/24/05,20:30,7.55
5/24/05,21:00,7.4
5/24/05,21:30,7.4
5/24/05,22:00,7.4
5/24/05,22:30,7.4
5/24/05,23:00,7.4
5/24/05,23:30,7.4
5/25/05,0:00,7.4
5/25/05,0:30,7.4
5/25/05,1:00,7.55
5/25/05,1:30,7.55
5/25/05,2:00,7.55
5/25/05,2:30,7.55
5/25/05,3:00,7.71
5/25/05,3:30,7.71
5/25/05,4:00,7.86
5/25/05,4:30,7.86
5/25/05,5:00,7.86
5/25/05,5:30,8.01
5/25/05,6:00,7.86
5/25/05,6:30,7.86
5/25/05,7:00,7.86
5/25/05,7:30,7.86
5/25/05,8:00,7.86
5/25/05,8:30,7.86
5/25/05,9:00,7.86
5/25/05,9:30,7.86
5/25/05,10:00,7.86
5/25/05,10:30,7.86
5/25/05,11:00,7.86
5/25/05,11:30,7.86
5/25/05,12:00,7.86
5/25/05,12:30,7.86
5/25/05,13:00,7.86
5/25/05,13:30,7.86
5/25/05,14:00,7.86
5/25/05,14:30,7.86
5/25/05,15:00,7.86
5/25/05,15:30,7.86
5/25/05,16:00,7.86
5/25/05,16:30,7.86
5/25/05,17:00,7.86
5/25/05,17:30,7.86
5/25/05,18:00,7.86
5/25/05,18:30,7.86
5/25/05,19:00,7.86
5/25/05,19:30,7.86
5/25/05,20:00,7.86
5/25/05,20:30,7.86
5/25/05,21:00,7.86
5/25/05,21:30,7.86
5/25/05,22:00,7.86
5/25/05,22:30,7.86
5/25/05,23:00,7.86
5/25/05,23:30,7.86
5/26/05,0:00,7.86
5/26/05,0:30,7.86
5/26/05,1:00,7.86
5/26/05,1:30,7.86
5/26/05,2:00,7.86
5/26/05,2:30,7.86
5/26/05,3:00,7.86
5/26/05,3:30,7.86
5/26/05,4:00,7.86
5/26/05,4:30,7.86
5/26/05,5:00,7.86
5/26/05,5:30,8.01
5/26/05,6:00,8.01
5/26/05,6:30,8.01
5/26/05,7:00,8.01
5/26/05,7:30,8.01
5/26/05,8:00,8.01
5/26/05,8:30,7.86
5/26/05,9:00,7.86
5/26/05,9:30,7.86
5/26/05,10:00,7.86
5/26/05,10:30,7.86
5/26/05,11:00,7.86
5/26/05,11:30,7.86
5/26/05,12:00,7.86
5/26/05,12:30,7.86
5/26/05,13:00,8.01
5/26/05,13:30,8.01
5/26/05,14:00,8.01
5/26/05,14:30,8.01
5/26/05,15:00,8.01
5/26/05,15:30,8.01
5/26/05,16:00,8.01
5/26/05,16:30,8.01
5/26/05,17:00,8.01
5/26/05,17:30,7.86
5/26/05,18:00,7.86
5/26/05,18:30,7.86
5/26/05,19:00,7.86
5/26/05,19:30,8.01
5/26/05,20:00,7.86
5/26/05,20:30,7.86
5/26/05,21:00,7.86
5/26/05,21:30,7.86
5/26/05,22:00,7.86
5/26/05,22:30,7.86
5/26/05,23:00,7.86
5/26/05,23:30,7.86
5/27/05,0:00,7.86
5/27/05,0:30,7.86
5/27/05,1:00,7.86
5/27/05,1:30,7.86
5/27/05,2:00,7.86
5/27/05,2:30,7.71
5/27/05,3:00,7.86
5/27/05,3:30,7.71
5/27/05,4:00,7.71
5/27/05,4:30,7.71
5/27/05,5:00,7.71
5/27/05,5:30,7.71
5/27/05,6:00,7.71
5/27/05,6:30,7.71
5/27/05,7:00,7.86
5/27/05,7:30,7.86
5/27/05,8:00,7.86
5/27/05,8:30,7.86
5/27/05,9:00,7.86
5/27/05,9:30,7.86
5/27/05,10:00,7.71
5/27/05,10:30,7.71
5/27/05,11:00,7.86
5/27/05,11:30,7.86
5/27/05,12:00,7.71
5/27/05,12:30,7.71
5/27/05,13:00,7.71
5/27/05,13:30,7.71
5/27/05,14:00,7.86
5/27/05,14:30,7.71
5/27/05,15:00,7.71
5/27/05,15:30,7.71
5/27/05,16:00,7.71
5/27/05,16:30,7.71
5/27/05,17:00,7.71
5/27/05,17:30,7.71
5/27/05,18:00,7.71
5/27/05,18:30,7.71
5/27/05,19:00,7.71
5/27/05,19:30,7.71
5/27/05,20:00,7.71
5/27/05,20:30,7.71
5/27/05,21:00,7.71
5/27/05,21:30,7.71
5/27/05,22:00,7.71
5/27/05,22:30,7.71
5/27/05,23:00,7.55
5/27/05,23:30,7.24
5/28/05,0:00,7.24
5/28/05,0:30,6.62
5/28/05,1:00,6.62
5/28/05,1:30,6.47
5/28/05,2:00,6.31
5/28/05,2:30,6.31
5/28/05,3:00,6.93
5/28/05,3:30,6.62
5/28/05,4:00,6.78
5/28/05,4:30,6.62
5/28/05,5:00,7.09
5/28/05,5:30,6.93
5/28/05,6:00,7.24
5/28/05,6:30,6.62
5/28/05,7:00,6.47
5/28/05,7:30,6.47
5/28/05,8:00,6.47
5/28/05,8:30,6.47
5/28/05,9:00,6.31
5/28/05,9:30,6.47
5/28/05,10:00,6.31
5/28/05,10:30,6.16
5/28/05,11:00,6.16
5/28/05,11:30,6.31
5/28/05,12:00,6.16
5/28/05,12:30,6.16
5/28/05,13:00,6.16
5/28/05,13:30,6
5/28/05,14:00,5.85
5/28/05,14:30,5.85
5/28/05,15:00,5.85
5/28/05,15:30,5.85
5/28/05,16:00,5.85
5/28/05,16:30,5.85
5/28/05,17:00,6
5/28/05,17:30,5.85
5/28/05,18:00,6.16
5/28/05,18:30,6.31
5/28/05,19:00,6
5/28/05,19:30,6
5/28/05,20:00,6
5/28/05,20:30,5.85
5/28/05,21:00,5.85
5/28/05,21:30,5.85
5/28/05,22:00,5.85
5/28/05,22:30,5.85
5/28/05,23:00,5.85
5/28/05,23:30,5.85
5/29/05,0:00,5.85
5/29/05,0:30,5.85
5/29/05,1:00,5.85
5/29/05,1:30,5.85
5/29/05,2:00,5.85
5/29/05,2:30,5.85
5/29/05,3:00,5.85
5/29/05,3:30,5.85
5/29/05,4:00,5.85
5/29/05,4:30,5.85
5/29/05,5:00,5.85
5/29/05,5:30,5.85
5/29/05,6:00,5.85
5/29/05,6:30,6.16
5/29/05,7:00,6
5/29/05,7:30,6
5/29/05,8:00,6
5/29/05,8:30,6
5/29/05,9:00,5.85
5/29/05,9:30,5.85
5/29/05,10:00,5.85
5/29/05,10:30,6
5/29/05,11:00,5.85
5/29/05,11:30,5.85
5/29/05,12:00,5.85
5/29/05,12:30,6
5/29/05,13:00,5.85
5/29/05,13:30,5.85
5/29/05,14:00,5.85
5/29/05,14:30,5.85
5/29/05,15:00,5.85
5/29/05,15:30,5.85
5/29/05,16:00,5.85
5/29/05,16:30,5.85
5/29/05,17:00,5.85
5/29/05,17:30,5.85
5/29/05,18:00,5.85
5/29/05,18:30,5.85
5/29/05,19:00,5.85
5/29/05,19:30,6.16
5/29/05,20:00,6
5/29/05,20:30,6
5/29/05,21:00,6
5/29/05,21:30,6
5/29/05,22:00,6
5/29/05,22:30,5.85
5/29/05,23:00,5.85
5/29/05,23:30,5.85
5/30/05,0:00,5.85
5/30/05,0:30,5.85
5/30/05,1:00,5.85
5/30/05,1:30,5.85
5/30/05,2:00,5.85
5/30/05,2:30,5.85
5/30/05,3:00,5.85
5/30/05,3:30,5.85
5/30/05,4:00,5.85
5/30/05,4:30,5.85
5/30/05,5:00,5.85
5/30/05,5:30,5.85
5/30/05,6:00,5.85
5/30/05,6:30,5.85
5/30/05,7:00,6
5/30/05,7:30,6
5/30/05,8:00,6
5/30/05,8:30,6
5/30/05,9:00,6
5/30/05,9:30,6
5/30/05,10:00,5.85
5/30/05,10:30,5.85
5/30/05,11:00,5.85
5/30/05,11:30,5.85
5/30/05,12:00,5.85
5/30/05,12:30,5.85
5/30/05,13:00,5.85
5/30/05,13:30,5.85
5/30/05,14:00,5.85
5/30/05,14:30,5.85
5/30/05,15:00,6
5/30/05,15:30,5.85
5/30/05,16:00,5.85
5/30/05,16:30,5.85
5/30/05,17:00,5.85
5/30/05,17:30,5.85
5/30/05,18:00,5.85
5/30/05,18:30,5.85
5/30/05,19:00,5.85
5/30/05,19:30,5.85
5/30/05,20:00,6
5/30/05,20:30,6
5/30/05,21:00,6
5/30/05,21:30,5.85
5/30/05,22:00,5.85
5/30/05,22:30,5.85
5/30/05,23:00,5.85
5/30/05,23:30,5.85
5/31/05,0:00,5.85
5/31/05,0:30,5.85
5/31/05,1:00,5.85
5/31/05,1:30,5.85
5/31/05,2:00,5.85
5/31/05,2:30,5.85
5/31/05,3:00,5.85
5/31/05,3:30,5.85
5/31/05,4:00,5.85
5/31/05,4:30,5.85
5/31/05,5:00,5.85
5/31/05,5:30,5.85
5/31/05,6:00,5.85
5/31/05,6:30,5.85
5/31/05,7:00,5.85
5/31/05,7:30,5.85
5/31/05,8:00,5.85
5/31/05,8:30,6
5/31/05,9:00,5.85
5/31/05,9:30,6
5/31/05,10:00,6
5/31/05,10:30,6
5/31/05,11:00,5.85
5/31/05,11:30,6
5/31/05,12:00,6
5/31/05,12:30,6
5/31/05,13:00,6
5/31/05,13:30,6
5/31/05,14:00,6
5/31/05,14:30,6
5/31/05,15:00,6
5/31/05,15:30,6
5/31/05,16:00,6
5/31/05,16:30,6
5/31/05,17:00,6
5/31/05,17:30,6
5/31/05,18:00,6
5/31/05,18:30,6
5/31/05,19:00,6
5/31/05,19:30,6
5/31/05,20:00,6
5/31/05,20:30,6.16
5/31/05,21:00,6.16
5/31/05,21:30,6.16
5/31/05,22:00,6.16
5/31/05,22:30,6
5/31/05,23:00,6
5/31/05,23:30,6
6/1/05,0:00,6
6/1/05,0:30,6
6/1/05,1:00,6
6/1/05,1:30,6.16
6/1/05,2:00,6
6/1/05,2:30,6.16
6/1/05,3:00,6
6/1/05,3:30,6
6/1/05,4:00,6
6/1/05,4:30,6
6/1/05,5:00,6
6/1/05,5:30,6
6/1/05,6:00,6
6/1/05,6:30,6
6/1/05,7:00,6
6/1/05,7:30,6
6/1/05,8:00,6.16
6/1/05,8:30,6.31
6/1/05,9:00,6.16
6/1/05,9:30,6.31
6/1/05,10:00,6.31
6/1/05,10:30,6.31
6/1/05,11:00,6.16
6/1/05,11:30,6
6/1/05,12:00,6.16
6/1/05,12:30,6
6/1/05,13:00,6
6/1/05,13:30,6.16
6/1/05,14:00,6.16
6/1/05,14:30,6.16
6/1/05,15:00,6.16
6/1/05,15:30,6
6/1/05,16:00,6
6/1/05,16:30,6
6/1/05,17:00,6
6/1/05,17:30,6
6/1/05,18:00,6
6/1/05,18:30,6
6/1/05,19:00,6
6/1/05,19:30,6.16
6/1/05,20:00,6
6/1/05,20:30,6
6/1/05,21:00,6
6/1/05,21:30,6
6/1/05,22:00,6
6/1/05,22:30,6
6/1/05,23:00,6
6/1/05,23:30,6.16
6/2/05,0:00,6.16
6/2/05,0:30,6.16
6/2/05,1:00,6.16
6/2/05,1:30,6.16
6/2/05,2:00,6
6/2/05,2:30,6
6/2/05,3:00,6
6/2/05,3:30,6
6/2/05,4:00,6
6/2/05,4:30,6
6/2/05,5:00,6
6/2/05,5:30,6
6/2/05,6:00,6
6/2/05,6:30,6
6/2/05,7:00,6
6/2/05,7:30,6
6/2/05,8:00,6
6/2/05,8:30,6
6/2/05,9:00,6
6/2/05,9:30,6
6/2/05,10:00,6
6/2/05,10:30,6
6/2/05,11:00,6
6/2/05,11:30,6.16
6/2/05,12:00,6
