Date,Time,Temp
3/27/00,1:00,3.8
3/27/00,1:30,3.8
3/27/00,2:00,3.8
3/27/00,2:30,3.8
3/27/00,3:00,3.8
3/27/00,3:30,3.8
3/27/00,4:00,3.8
3/27/00,4:30,3.8
3/27/00,5:00,3.8
3/27/00,5:30,3.8
3/27/00,6:00,3.8
3/27/00,6:30,3.8
3/27/00,7:00,3.8
3/27/00,7:30,3.8
3/27/00,8:00,3.8
3/27/00,8:30,3.8
3/27/00,9:00,3.8
3/27/00,9:30,3.8
3/27/00,10:00,3.8
3/27/00,10:30,3.8
3/27/00,11:00,3.8
3/27/00,11:30,3.8
3/27/00,12:00,3.8
3/27/00,12:30,3.8
3/27/00,13:00,3.8
3/27/00,13:30,3.8
3/27/00,14:00,3.8
3/27/00,14:30,3.8
3/27/00,15:00,3.8
3/27/00,15:30,3.8
3/27/00,16:00,3.8
3/27/00,16:30,3.8
3/27/00,17:00,3.8
3/27/00,17:30,3.8
3/27/00,18:00,3.8
3/27/00,18:30,3.8
3/27/00,19:00,3.8
3/27/00,19:30,3.8
3/27/00,20:00,3.8
3/27/00,20:30,3.8
3/27/00,21:00,3.95
3/27/00,21:30,3.8
3/27/00,22:00,3.8
3/27/00,22:30,3.8
3/28/00,23:00,3.8
3/28/00,23:30,3.8
3/28/00,0:00,3.8
3/28/00,0:30,3.8
3/28/00,1:00,3.8
3/28/00,1:30,3.8
3/28/00,2:00,3.8
3/28/00,2:30,3.8
3/28/00,3:00,3.8
3/28/00,3:30,3.95
3/28/00,4:00,3.8
3/28/00,4:30,3.8
3/28/00,5:00,3.8
3/28/00,5:30,3.8
3/28/00,6:00,3.8
3/28/00,6:30,3.8
3/28/00,7:00,3.8
3/28/00,7:30,3.8
3/28/00,8:00,3.8
3/28/00,8:30,3.8
3/28/00,9:00,3.8
3/28/00,9:30,3.8
3/28/00,10:00,3.8
3/28/00,10:30,3.8
3/28/00,11:00,3.95
3/28/00,11:30,3.8
3/28/00,12:00,3.8
3/28/00,12:30,3.8
3/28/00,13:00,3.8
3/28/00,13:30,3.8
3/28/00,14:00,3.8
3/28/00,14:30,3.8
3/28/00,15:00,3.8
3/28/00,15:30,3.8
3/28/00,16:00,3.8
3/28/00,16:30,3.8
3/28/00,17:00,3.8
3/28/00,17:30,3.95
3/28/00,18:00,3.95
3/28/00,18:30,4.27
3/28/00,19:00,4.42
3/28/00,19:30,4.58
3/28/00,20:00,4.58
3/28/00,20:30,4.58
3/28/00,21:00,4.58
3/28/00,21:30,4.74
3/28/00,22:00,4.74
3/28/00,22:30,4.58
3/29/00,23:00,4.58
3/29/00,23:30,4.58
3/29/00,0:00,4.58
3/29/00,0:30,4.58
3/29/00,1:00,4.58
3/29/00,1:30,4.58
3/29/00,2:00,4.58
3/29/00,2:30,4.74
3/29/00,3:00,4.74
3/29/00,3:30,4.58
3/29/00,4:00,4.42
3/29/00,4:30,4.58
3/29/00,5:00,4.42
3/29/00,5:30,4.42
3/29/00,6:00,4.58
3/29/00,6:30,4.27
3/29/00,7:00,4.27
3/29/00,7:30,4.27
3/29/00,8:00,4.27
3/29/00,8:30,4.27
3/29/00,9:00,4.27
3/29/00,9:30,4.27
3/29/00,10:00,4.42
3/29/00,10:30,4.42
3/29/00,11:00,4.42
3/29/00,11:30,4.27
3/29/00,12:00,4.42
3/29/00,12:30,4.42
3/29/00,13:00,4.27
3/29/00,13:30,4.42
3/29/00,14:00,4.42
3/29/00,14:30,4.42
3/29/00,15:00,4.42
3/29/00,15:30,4.42
3/29/00,16:00,4.42
3/29/00,16:30,4.42
3/29/00,17:00,4.27
3/29/00,17:30,4.27
3/29/00,18:00,4.42
3/29/00,18:30,4.42
3/29/00,19:00,4.42
3/29/00,19:30,4.42
3/29/00,20:00,4.42
3/29/00,20:30,4.42
3/29/00,21:00,4.27
3/29/00,21:30,4.42
3/29/00,22:00,4.42
3/29/00,22:30,4.27
3/30/00,23:00,4.42
3/30/00,23:30,4.42
3/30/00,0:00,4.42
3/30/00,0:30,4.27
3/30/00,1:00,4.11
3/30/00,1:30,4.11
3/30/00,2:00,3.95
3/30/00,2:30,3.95
3/30/00,3:00,3.95
3/30/00,3:30,3.95
3/30/00,4:00,3.95
3/30/00,4:30,3.95
3/30/00,5:00,4.11
3/30/00,5:30,3.95
3/30/00,6:00,3.95
3/30/00,6:30,3.95
3/30/00,7:00,4.27
3/30/00,7:30,4.27
3/30/00,8:00,4.27
3/30/00,8:30,4.27
3/30/00,9:00,4.27
3/30/00,9:30,4.11
3/30/00,10:00,4.11
3/30/00,10:30,4.27
3/30/00,11:00,4.27
3/30/00,11:30,4.27
3/30/00,12:00,4.27
3/30/00,12:30,4.27
3/30/00,13:00,4.27
3/30/00,13:30,3.95
3/30/00,14:00,3.95
3/30/00,14:30,3.95
3/30/00,15:00,3.95
3/30/00,15:30,3.95
3/30/00,16:00,3.95
3/30/00,16:30,3.95
3/30/00,17:00,3.8
3/30/00,17:30,3.95
3/30/00,18:00,3.95
3/30/00,18:30,3.95
3/30/00,19:00,3.95
3/30/00,19:30,3.95
3/30/00,20:00,3.95
3/30/00,20:30,3.95
3/30/00,21:00,4.11
3/30/00,21:30,3.95
3/30/00,22:00,4.27
3/30/00,22:30,4.42
3/31/00,23:00,4.58
3/31/00,23:30,4.58
3/31/00,0:00,4.58
3/31/00,0:30,4.58
3/31/00,1:00,4.58
3/31/00,1:30,4.27
3/31/00,2:00,4.27
3/31/00,2:30,4.11
3/31/00,3:00,3.95
3/31/00,3:30,3.95
3/31/00,4:00,3.95
3/31/00,4:30,3.95
3/31/00,5:00,3.95
3/31/00,5:30,3.95
3/31/00,6:00,3.95
3/31/00,6:30,3.95
3/31/00,7:00,4.11
3/31/00,7:30,4.11
3/31/00,8:00,4.11
3/31/00,8:30,4.11
3/31/00,9:00,4.11
3/31/00,9:30,4.11
3/31/00,10:00,4.11
3/31/00,10:30,4.11
3/31/00,11:00,4.11
3/31/00,11:30,4.11
3/31/00,12:00,4.27
3/31/00,12:30,4.11
3/31/00,13:00,4.11
3/31/00,13:30,4.11
3/31/00,14:00,4.11
3/31/00,14:30,3.95
3/31/00,15:00,4.11
3/31/00,15:30,3.95
3/31/00,16:00,3.95
3/31/00,16:30,3.95
3/31/00,17:00,3.95
3/31/00,17:30,3.95
3/31/00,18:00,4.11
3/31/00,18:30,4.11
3/31/00,19:00,3.95
3/31/00,19:30,4.11
3/31/00,20:00,4.11
3/31/00,20:30,4.11
3/31/00,21:00,4.11
3/31/00,21:30,4.11
3/31/00,22:00,4.11
3/31/00,22:30,4.11
4/1/00,23:00,4.11
4/1/00,23:30,3.95
4/1/00,0:00,3.95
4/1/00,0:30,3.95
4/1/00,1:00,3.95
4/1/00,1:30,3.95
4/1/00,2:00,3.95
4/1/00,2:30,3.95
4/1/00,3:00,3.95
4/1/00,3:30,3.95
4/1/00,4:00,3.95
4/1/00,4:30,3.95
4/1/00,5:00,3.95
4/1/00,5:30,3.95
4/1/00,6:00,3.95
4/1/00,6:30,3.95
4/1/00,7:00,3.95
4/1/00,7:30,3.95
4/1/00,8:00,3.95
4/1/00,8:30,3.95
4/1/00,9:00,3.95
4/1/00,9:30,3.95
4/1/00,10:00,3.95
4/1/00,10:30,3.95
4/1/00,11:00,3.95
4/1/00,11:30,4.11
4/1/00,12:00,4.11
4/1/00,12:30,4.11
4/1/00,13:00,4.11
4/1/00,13:30,4.11
4/1/00,14:00,4.11
4/1/00,14:30,4.11
4/1/00,15:00,4.11
4/1/00,15:30,3.95
4/1/00,16:00,3.95
4/1/00,16:30,3.95
4/1/00,17:00,3.95
4/1/00,17:30,3.95
4/1/00,18:00,3.95
4/1/00,18:30,3.95
4/1/00,19:00,3.95
4/1/00,19:30,3.95
4/1/00,20:00,3.95
4/1/00,20:30,4.11
4/1/00,21:00,4.11
4/1/00,21:30,4.11
4/1/00,22:00,4.27
4/1/00,22:30,4.27
4/2/00,23:00,4.27
4/2/00,23:30,4.27
4/2/00,0:00,4.58
4/2/00,0:30,4.27
4/2/00,1:00,4.11
4/2/00,1:30,4.27
4/2/00,2:00,4.27
4/2/00,2:30,4.27
4/2/00,3:00,4.11
4/2/00,3:30,4.11
4/2/00,4:00,4.11
4/2/00,4:30,3.95
4/2/00,5:00,3.95
4/2/00,5:30,3.95
4/2/00,6:00,4.11
4/2/00,6:30,4.11
4/2/00,7:00,4.11
4/2/00,7:30,4.11
4/2/00,8:00,4.11
4/2/00,8:30,4.11
4/2/00,9:00,4.11
4/2/00,9:30,4.11
4/2/00,10:00,4.11
4/2/00,10:30,4.11
4/2/00,11:00,4.11
4/2/00,11:30,4.11
4/2/00,12:00,4.27
4/2/00,12:30,4.27
4/2/00,13:00,4.11
4/2/00,13:30,4.11
4/2/00,14:00,4.11
4/2/00,14:30,4.27
4/2/00,15:00,4.11
4/2/00,15:30,4.27
4/2/00,16:00,4.11
4/2/00,16:30,4.11
4/2/00,17:00,4.11
4/2/00,17:30,3.95
4/2/00,18:00,3.95
4/2/00,18:30,3.95
4/2/00,19:00,3.95
4/2/00,19:30,4.11
4/2/00,20:00,3.95
4/2/00,20:30,3.95
4/2/00,21:00,3.95
4/2/00,21:30,4.11
4/2/00,22:00,4.11
4/2/00,22:30,4.11
4/3/00,23:00,4.27
4/3/00,23:30,4.42
4/3/00,0:00,4.27
4/3/00,0:30,4.58
4/3/00,1:00,4.42
4/3/00,1:30,4.27
4/3/00,2:00,4.27
4/3/00,2:30,4.27
4/3/00,3:00,4.27
4/3/00,3:30,4.27
4/3/00,4:00,4.27
4/3/00,4:30,4.11
4/3/00,5:00,3.95
4/3/00,5:30,3.95
4/3/00,6:00,3.95
4/3/00,6:30,3.95
4/3/00,7:00,3.95
4/3/00,7:30,3.95
4/3/00,8:00,3.95
4/3/00,8:30,3.95
4/3/00,9:00,4.27
4/3/00,9:30,4.27
4/3/00,10:00,4.11
4/3/00,10:30,4.27
4/3/00,11:00,4.11
4/3/00,11:30,4.27
4/3/00,12:00,4.27
4/3/00,12:30,4.27
4/3/00,13:00,4.27
4/3/00,13:30,4.27
4/3/00,14:00,4.58
4/3/00,14:30,4.11
4/3/00,15:00,4.27
4/3/00,15:30,4.27
4/3/00,16:00,4.11
4/3/00,16:30,3.95
4/3/00,17:00,3.95
4/3/00,17:30,4.11
4/3/00,18:00,3.95
4/3/00,18:30,3.95
4/3/00,19:00,3.95
4/3/00,19:30,3.95
4/3/00,20:00,3.95
4/3/00,20:30,3.95
4/3/00,21:00,3.95
4/3/00,21:30,3.95
4/3/00,22:00,3.95
4/3/00,22:30,4.11
4/4/00,23:00,4.11
4/4/00,23:30,4.11
4/4/00,0:00,4.11
4/4/00,0:30,4.11
4/4/00,1:00,4.27
4/4/00,1:30,4.27
4/4/00,2:00,4.27
4/4/00,2:30,4.27
4/4/00,3:00,4.42
4/4/00,3:30,4.27
4/4/00,4:00,4.27
4/4/00,4:30,4.27
4/4/00,5:00,4.11
4/4/00,5:30,3.95
4/4/00,6:00,3.95
4/4/00,6:30,3.95
4/4/00,7:00,3.95
4/4/00,7:30,3.95
4/4/00,8:00,3.95
4/4/00,8:30,3.95
4/4/00,9:00,3.95
4/4/00,9:30,3.95
4/4/00,10:00,3.95
4/4/00,10:30,4.11
4/4/00,11:00,4.11
4/4/00,11:30,4.11
4/4/00,12:00,4.11
4/4/00,12:30,4.27
4/4/00,13:00,4.27
4/4/00,13:30,4.11
4/4/00,14:00,4.58
4/4/00,14:30,4.89
4/4/00,15:00,4.27
4/4/00,15:30,4.27
4/4/00,16:00,4.27
4/4/00,16:30,4.27
4/4/00,17:00,4.27
4/4/00,17:30,4.27
4/4/00,18:00,4.27
4/4/00,18:30,4.11
4/4/00,19:00,4.27
4/4/00,19:30,4.11
4/4/00,20:00,4.11
4/4/00,20:30,4.11
4/4/00,21:00,4.11
4/4/00,21:30,4.11
4/4/00,22:00,4.11
4/4/00,22:30,4.11
4/5/00,23:00,4.11
4/5/00,23:30,4.11
4/5/00,0:00,3.95
4/5/00,0:30,3.95
4/5/00,1:00,4.11
4/5/00,1:30,4.11
4/5/00,2:00,4.27
4/5/00,2:30,4.27
4/5/00,3:00,4.27
4/5/00,3:30,4.27
4/5/00,4:00,4.27
4/5/00,4:30,4.27
4/5/00,5:00,4.11
4/5/00,5:30,4.27
4/5/00,6:00,4.11
4/5/00,6:30,4.11
4/5/00,7:00,4.11
4/5/00,7:30,4.11
4/5/00,8:00,3.95
4/5/00,8:30,3.95
4/5/00,9:00,3.95
4/5/00,9:30,3.95
4/5/00,10:00,3.95
4/5/00,10:30,3.95
4/5/00,11:00,3.95
4/5/00,11:30,3.95
4/5/00,12:00,4.11
4/5/00,12:30,4.11
4/5/00,13:00,4.11
4/5/00,13:30,4.11
4/5/00,14:00,4.27
4/5/00,14:30,4.11
4/5/00,15:00,4.27
4/5/00,15:30,3.95
4/5/00,16:00,3.95
4/5/00,16:30,4.11
4/5/00,17:00,4.11
4/5/00,17:30,4.11
4/5/00,18:00,4.11
4/5/00,18:30,3.95
4/5/00,19:00,3.95
4/5/00,19:30,3.95
4/5/00,20:00,3.95
4/5/00,20:30,3.95
4/5/00,21:00,3.95
4/5/00,21:30,3.95
4/5/00,22:00,3.95
4/5/00,22:30,3.95
4/6/00,23:00,3.95
4/6/00,23:30,3.95
4/6/00,0:00,3.95
4/6/00,0:30,3.8
4/6/00,1:00,3.8
4/6/00,1:30,3.95
4/6/00,2:00,3.95
4/6/00,2:30,3.95
4/6/00,3:00,4.42
4/6/00,3:30,4.11
4/6/00,4:00,3.8
4/6/00,4:30,3.95
4/6/00,5:00,3.8
4/6/00,5:30,3.95
4/6/00,6:00,3.95
4/6/00,6:30,3.95
4/6/00,7:00,3.95
4/6/00,7:30,3.95
4/6/00,8:00,3.95
4/6/00,8:30,3.95
4/6/00,9:00,3.95
4/6/00,9:30,3.95
4/6/00,10:00,4.11
4/6/00,10:30,4.11
4/6/00,11:00,3.95
4/6/00,11:30,3.95
4/6/00,12:00,4.11
4/6/00,12:30,4.11
4/6/00,13:00,4.11
4/6/00,13:30,4.11
4/6/00,14:00,4.11
4/6/00,14:30,3.95
4/6/00,15:00,4.11
4/6/00,15:30,3.95
4/6/00,16:00,3.95
4/6/00,16:30,3.95
4/6/00,17:00,3.95
4/6/00,17:30,4.11
4/6/00,18:00,4.27
4/6/00,18:30,4.11
4/6/00,19:00,4.11
4/6/00,19:30,3.95
4/6/00,20:00,3.95
4/6/00,20:30,3.95
4/6/00,21:00,3.95
4/6/00,21:30,3.95
4/6/00,22:00,4.11
4/6/00,22:30,4.11
4/7/00,23:00,3.95
4/7/00,23:30,3.95
4/7/00,0:00,3.95
4/7/00,0:30,4.11
4/7/00,1:00,4.11
4/7/00,1:30,4.11
4/7/00,2:00,4.11
4/7/00,2:30,3.95
4/7/00,3:00,3.95
4/7/00,3:30,3.95
4/7/00,4:00,4.11
4/7/00,4:30,4.27
4/7/00,5:00,4.11
4/7/00,5:30,4.11
4/7/00,6:00,4.11
4/7/00,6:30,4.11
4/7/00,7:00,4.11
4/7/00,7:30,3.95
4/7/00,8:00,3.95
4/7/00,8:30,3.95
4/7/00,9:00,3.95
4/7/00,9:30,3.95
4/7/00,10:00,3.95
4/7/00,10:30,3.95
4/7/00,11:00,4.11
4/7/00,11:30,4.11
4/7/00,12:00,4.11
4/7/00,12:30,4.11
4/7/00,13:00,3.95
4/7/00,13:30,4.11
4/7/00,14:00,4.27
4/7/00,14:30,4.11
4/7/00,15:00,4.11
4/7/00,15:30,4.27
4/7/00,16:00,4.11
4/7/00,16:30,4.27
4/7/00,17:00,4.11
4/7/00,17:30,3.95
4/7/00,18:00,3.95
4/7/00,18:30,4.11
4/7/00,19:00,4.11
4/7/00,19:30,4.11
4/7/00,20:00,4.11
4/7/00,20:30,4.11
4/7/00,21:00,4.11
4/7/00,21:30,4.11
4/7/00,22:00,4.11
4/7/00,22:30,4.11
4/8/00,23:00,4.11
4/8/00,23:30,4.11
4/8/00,0:00,4.11
4/8/00,0:30,4.11
4/8/00,1:00,4.11
4/8/00,1:30,4.11
4/8/00,2:00,4.11
4/8/00,2:30,4.11
4/8/00,3:00,4.11
4/8/00,3:30,4.11
4/8/00,4:00,4.11
4/8/00,4:30,4.11
4/8/00,5:00,4.27
4/8/00,5:30,4.42
4/8/00,6:00,4.27
4/8/00,6:30,4.27
4/8/00,7:00,4.27
4/8/00,7:30,4.27
4/8/00,8:00,4.11
4/8/00,8:30,4.11
4/8/00,9:00,4.11
4/8/00,9:30,4.11
4/8/00,10:00,4.11
4/8/00,10:30,4.11
4/8/00,11:00,4.11
4/8/00,11:30,4.11
4/8/00,12:00,4.11
4/8/00,12:30,4.27
4/8/00,13:00,4.11
4/8/00,13:30,4.11
4/8/00,14:00,4.11
4/8/00,14:30,4.27
4/8/00,15:00,4.27
4/8/00,15:30,4.27
4/8/00,16:00,4.27
4/8/00,16:30,4.27
4/8/00,17:00,4.58
4/8/00,17:30,4.58
4/8/00,18:00,4.89
4/8/00,18:30,4.89
4/8/00,19:00,4.58
4/8/00,19:30,4.42
4/8/00,20:00,4.58
4/8/00,20:30,4.27
4/8/00,21:00,4.89
4/8/00,21:30,4.27
4/8/00,22:00,4.27
4/8/00,22:30,4.27
4/9/00,23:00,4.27
4/9/00,23:30,4.27
4/9/00,0:00,4.27
4/9/00,0:30,4.27
4/9/00,1:00,4.27
4/9/00,1:30,4.27
4/9/00,2:00,4.27
4/9/00,2:30,4.27
4/9/00,3:00,4.42
4/9/00,3:30,4.58
4/9/00,4:00,4.58
4/9/00,4:30,5.05
4/9/00,5:00,5.2
4/9/00,5:30,5.52
4/9/00,6:00,5.52
4/9/00,6:30,5.52
4/9/00,7:00,5.52
4/9/00,7:30,5.52
4/9/00,8:00,4.89
4/9/00,8:30,4.42
4/9/00,9:00,4.42
4/9/00,9:30,4.27
4/9/00,10:00,4.27
4/9/00,10:30,4.42
4/9/00,11:00,4.27
4/9/00,11:30,4.42
4/9/00,12:00,4.27
4/9/00,12:30,4.27
4/9/00,13:00,4.27
4/9/00,13:30,4.27
4/9/00,14:00,4.27
4/9/00,14:30,4.27
4/9/00,15:00,4.42
4/9/00,15:30,4.42
4/9/00,16:00,4.42
4/9/00,16:30,4.89
4/9/00,17:00,4.89
4/9/00,17:30,5.05
4/9/00,18:00,5.2
4/9/00,18:30,5.05
4/9/00,19:00,5.05
4/9/00,19:30,5.2
4/9/00,20:00,5.2
4/9/00,20:30,5.05
4/9/00,21:00,5.05
4/9/00,21:30,5.05
4/9/00,22:00,5.2
4/9/00,22:30,5.2
4/10/00,23:00,4.89
4/10/00,23:30,5.2
4/10/00,0:00,5.05
4/10/00,0:30,4.89
4/10/00,1:00,5.05
4/10/00,1:30,5.2
4/10/00,2:00,5.05
4/10/00,2:30,5.05
4/10/00,3:00,5.05
4/10/00,3:30,5.05
4/10/00,4:00,5.05
4/10/00,4:30,4.89
4/10/00,5:00,4.89
4/10/00,5:30,5.05
4/10/00,6:00,4.89
4/10/00,6:30,4.58
4/10/00,7:00,4.58
4/10/00,7:30,4.58
4/10/00,8:00,4.58
4/10/00,8:30,4.58
4/10/00,9:00,4.58
4/10/00,9:30,4.58
4/10/00,10:00,4.58
4/10/00,10:30,4.58
4/10/00,11:00,4.58
4/10/00,11:30,4.58
4/10/00,12:00,4.58
4/10/00,12:30,4.58
4/10/00,13:00,4.58
4/10/00,13:30,4.58
4/10/00,14:00,4.58
4/10/00,14:30,4.58
4/10/00,15:00,4.58
4/10/00,15:30,4.58
4/10/00,16:00,4.58
4/10/00,16:30,4.58
4/10/00,17:00,4.74
4/10/00,17:30,4.74
4/10/00,18:00,4.58
4/10/00,18:30,4.58
4/10/00,19:00,4.58
4/10/00,19:30,4.58
4/10/00,20:00,4.58
4/10/00,20:30,4.58
4/10/00,21:00,4.58
4/10/00,21:30,4.58
4/10/00,22:00,4.58
4/10/00,22:30,4.58
4/11/00,23:00,4.58
4/11/00,23:30,4.58
4/11/00,0:00,4.58
4/11/00,0:30,4.58
4/11/00,1:00,4.58
4/11/00,1:30,4.58
4/11/00,2:00,4.58
4/11/00,2:30,4.58
4/11/00,3:00,4.58
4/11/00,3:30,4.58
4/11/00,4:00,4.74
4/11/00,4:30,4.74
4/11/00,5:00,4.58
4/11/00,5:30,4.74
4/11/00,6:00,4.74
4/11/00,6:30,4.74
4/11/00,7:00,4.58
4/11/00,7:30,4.58
4/11/00,8:00,4.58
4/11/00,8:30,4.58
4/11/00,9:00,4.74
4/11/00,9:30,4.74
4/11/00,10:00,4.58
4/11/00,10:30,4.58
4/11/00,11:00,4.58
4/11/00,11:30,4.58
4/11/00,12:00,4.58
4/11/00,12:30,4.58
4/11/00,13:00,4.58
4/11/00,13:30,4.58
4/11/00,14:00,4.58
4/11/00,14:30,4.58
4/11/00,15:00,4.58
4/11/00,15:30,4.58
4/11/00,16:00,4.58
4/11/00,16:30,4.58
4/11/00,17:00,4.58
4/11/00,17:30,4.58
4/11/00,18:00,4.58
4/11/00,18:30,4.58
4/11/00,19:00,4.58
4/11/00,19:30,4.58
4/11/00,20:00,4.58
4/11/00,20:30,4.58
4/11/00,21:00,4.58
4/11/00,21:30,4.58
4/11/00,22:00,4.58
4/11/00,22:30,4.58
4/12/00,23:00,4.58
4/12/00,23:30,4.58
4/12/00,0:00,4.58
4/12/00,0:30,4.58
4/12/00,1:00,4.58
4/12/00,1:30,4.58
4/12/00,2:00,4.58
4/12/00,2:30,4.58
4/12/00,3:00,4.58
4/12/00,3:30,4.58
4/12/00,4:00,4.58
4/12/00,4:30,4.58
4/12/00,5:00,4.58
4/12/00,5:30,4.58
4/12/00,6:00,4.58
4/12/00,6:30,4.58
4/12/00,7:00,4.58
4/12/00,7:30,4.58
4/12/00,8:00,4.58
4/12/00,8:30,4.58
4/12/00,9:00,4.58
4/12/00,9:30,4.58
4/12/00,10:00,4.58
4/12/00,10:30,4.58
4/12/00,11:00,4.74
4/12/00,11:30,4.74
4/12/00,12:00,4.74
4/12/00,12:30,4.58
4/12/00,13:00,4.58
4/12/00,13:30,4.58
4/12/00,14:00,4.58
4/12/00,14:30,4.58
4/12/00,15:00,4.58
4/12/00,15:30,4.58
4/12/00,16:00,4.58
4/12/00,16:30,4.58
4/12/00,17:00,4.58
4/12/00,17:30,4.58
4/12/00,18:00,4.58
4/12/00,18:30,4.58
4/12/00,19:00,4.58
4/12/00,19:30,4.58
4/12/00,20:00,4.58
4/12/00,20:30,4.58
4/12/00,21:00,4.58
4/12/00,21:30,4.58
4/12/00,22:00,4.58
4/12/00,22:30,4.74
4/13/00,23:00,4.74
4/13/00,23:30,4.89
4/13/00,0:00,4.74
4/13/00,0:30,4.74
4/13/00,1:00,4.58
4/13/00,1:30,4.74
4/13/00,2:00,4.74
4/13/00,2:30,4.74
4/13/00,3:00,4.74
4/13/00,3:30,4.74
4/13/00,4:00,4.74
4/13/00,4:30,4.89
4/13/00,5:00,4.74
4/13/00,5:30,4.89
4/13/00,6:00,4.74
4/13/00,6:30,4.89
4/13/00,7:00,4.74
4/13/00,7:30,4.74
4/13/00,8:00,4.74
4/13/00,8:30,4.74
4/13/00,9:00,4.89
4/13/00,9:30,4.89
4/13/00,10:00,5.05
4/13/00,10:30,5.05
4/13/00,11:00,4.89
4/13/00,11:30,4.89
4/13/00,12:00,4.89
4/13/00,12:30,4.89
4/13/00,13:00,4.89
4/13/00,13:30,5.05
4/13/00,14:00,5.05
4/13/00,14:30,4.89
4/13/00,15:00,5.05
4/13/00,15:30,5.05
4/13/00,16:00,5.05
4/13/00,16:30,5.05
4/13/00,17:00,4.89
4/13/00,17:30,4.89
4/13/00,18:00,4.89
4/13/00,18:30,4.89
4/13/00,19:00,4.89
4/13/00,19:30,4.89
4/13/00,20:00,4.89
4/13/00,20:30,4.89
4/13/00,21:00,4.89
4/13/00,21:30,4.89
4/13/00,22:00,4.89
4/13/00,22:30,4.89
4/14/00,23:00,4.89
4/14/00,23:30,4.89
4/14/00,0:00,4.89
4/14/00,0:30,4.89
4/14/00,1:00,4.89
4/14/00,1:30,4.89
4/14/00,2:00,4.89
4/14/00,2:30,4.89
4/14/00,3:00,4.89
4/14/00,3:30,4.89
4/14/00,4:00,4.89
4/14/00,4:30,4.89
4/14/00,5:00,4.89
4/14/00,5:30,5.2
4/14/00,6:00,5.05
4/14/00,6:30,5.05
4/14/00,7:00,5.2
4/14/00,7:30,5.36
4/14/00,8:00,5.36
4/14/00,8:30,5.36
4/14/00,9:00,5.36
4/14/00,9:30,5.2
4/14/00,10:00,5.36
4/14/00,10:30,5.36
4/14/00,11:00,5.36
4/14/00,11:30,5.52
4/14/00,12:00,5.36
4/14/00,12:30,5.36
4/14/00,13:00,5.36
4/14/00,13:30,5.36
4/14/00,14:00,5.36
4/14/00,14:30,5.36
4/14/00,15:00,5.2
4/14/00,15:30,5.2
4/14/00,16:00,5.2
4/14/00,16:30,5.05
4/14/00,17:00,5.05
4/14/00,17:30,5.05
4/14/00,18:00,5.05
4/14/00,18:30,4.89
4/14/00,19:00,4.89
4/14/00,19:30,4.89
4/14/00,20:00,4.89
4/14/00,20:30,4.89
4/14/00,21:00,5.05
4/14/00,21:30,5.05
4/14/00,22:00,5.05
4/14/00,22:30,5.05
4/15/00,23:00,5.2
4/15/00,23:30,5.2
4/15/00,0:00,5.05
4/15/00,0:30,5.05
4/15/00,1:00,5.2
4/15/00,1:30,5.2
4/15/00,2:00,5.2
4/15/00,2:30,5.36
4/15/00,3:00,5.2
4/15/00,3:30,5.2
4/15/00,4:00,5.36
4/15/00,4:30,5.36
4/15/00,5:00,5.52
4/15/00,5:30,5.52
4/15/00,6:00,5.52
4/15/00,6:30,5.36
4/15/00,7:00,5.52
4/15/00,7:30,5.2
4/15/00,8:00,5.52
4/15/00,8:30,5.52
4/15/00,9:00,5.67
4/15/00,9:30,5.67
4/15/00,10:00,5.52
4/15/00,10:30,5.36
4/15/00,11:00,5.52
4/15/00,11:30,5.52
4/15/00,12:00,5.52
4/15/00,12:30,5.36
4/15/00,13:00,5.36
4/15/00,13:30,5.36
4/15/00,14:00,5.36
4/15/00,14:30,5.36
4/15/00,15:00,5.36
4/15/00,15:30,5.2
4/15/00,16:00,5.2
4/15/00,16:30,5.2
4/15/00,17:00,5.2
4/15/00,17:30,5.2
4/15/00,18:00,5.2
4/15/00,18:30,5.2
4/15/00,19:00,5.05
4/15/00,19:30,5.05
4/15/00,20:00,5.2
4/15/00,20:30,5.2
4/15/00,21:00,5.2
4/15/00,21:30,5.2
4/15/00,22:00,5.2
4/15/00,22:30,5.2
4/16/00,23:00,5.36
4/16/00,23:30,5.36
4/16/00,0:00,5.36
4/16/00,0:30,5.36
4/16/00,1:00,5.36
4/16/00,1:30,5.52
4/16/00,2:00,5.52
4/16/00,2:30,5.52
4/16/00,3:00,5.52
4/16/00,3:30,5.52
4/16/00,4:00,5.36
4/16/00,4:30,5.2
4/16/00,5:00,5.36
4/16/00,5:30,5.2
4/16/00,6:00,5.2
4/16/00,6:30,5.2
4/16/00,7:00,5.2
4/16/00,7:30,5.2
4/16/00,8:00,5.2
4/16/00,8:30,5.2
4/16/00,9:00,5.2
4/16/00,9:30,5.2
4/16/00,10:00,5.2
4/16/00,10:30,5.2
4/16/00,11:00,5.2
4/16/00,11:30,5.2
4/16/00,12:00,5.2
4/16/00,12:30,5.2
4/16/00,13:00,5.2
4/16/00,13:30,5.2
4/16/00,14:00,5.2
4/16/00,14:30,5.2
4/16/00,15:00,5.2
4/16/00,15:30,5.2
4/16/00,16:00,5.05
4/16/00,16:30,5.2
4/16/00,17:00,5.2
4/16/00,17:30,5.2
4/16/00,18:00,5.05
4/16/00,18:30,5.05
4/16/00,19:00,5.05
4/16/00,19:30,5.05
4/16/00,20:00,5.05
