"Plot Title: HRO 9/5/01"
"#","Date Time, GMT-04:00","H05 Temp., °C (LGR S/N: 95965)"
1944,10/15/01 11:30:00 PM,12.20
1945,10/16/01 12:00:00 AM,12.20
1946,10/16/01 12:30:00 AM,12.05
1947,10/16/01 01:00:00 AM,12.36
1948,10/16/01 01:30:00 AM,12.82
1949,10/16/01 02:00:00 AM,12.67
1950,10/16/01 02:30:00 AM,12.82
1951,10/16/01 03:00:00 AM,12.67
1952,10/16/01 03:30:00 AM,12.67
1953,10/16/01 04:00:00 AM,12.67
1954,10/16/01 04:30:00 AM,12.67
1955,10/16/01 05:00:00 AM,12.67
1956,10/16/01 05:30:00 AM,12.82
1957,10/16/01 06:00:00 AM,12.82
1958,10/16/01 06:30:00 AM,12.82
1959,10/16/01 07:00:00 AM,12.82
1960,10/16/01 07:30:00 AM,12.82
1961,10/16/01 08:00:00 AM,12.20
1962,10/16/01 08:30:00 AM,12.98
1963,10/16/01 09:00:00 AM,12.82
1964,10/16/01 09:30:00 AM,12.20
1965,10/16/01 10:00:00 AM,11.89
1966,10/16/01 10:30:00 AM,12.36
1967,10/16/01 11:00:00 AM,11.74
1968,10/16/01 11:30:00 AM,11.43
1969,10/16/01 12:00:00 PM,11.74
1970,10/16/01 12:30:00 PM,11.58
1971,10/16/01 01:00:00 PM,11.58
1972,10/16/01 01:30:00 PM,12.82
1973,10/16/01 02:00:00 PM,12.98
1974,10/16/01 02:30:00 PM,12.51
1975,10/16/01 03:00:00 PM,12.67
1976,10/16/01 03:30:00 PM,12.82
1977,10/16/01 04:00:00 PM,11.89
1978,10/16/01 04:30:00 PM,11.58
1979,10/16/01 05:00:00 PM,12.20
1980,10/16/01 05:30:00 PM,12.36
1981,10/16/01 06:00:00 PM,13.28
1982,10/16/01 06:30:00 PM,13.28
1983,10/16/01 07:00:00 PM,13.28
1984,10/16/01 07:30:00 PM,13.44
1985,10/16/01 08:00:00 PM,13.44
1986,10/16/01 08:30:00 PM,13.28
1987,10/16/01 09:00:00 PM,13.28
1988,10/16/01 09:30:00 PM,13.44
1989,10/16/01 10:00:00 PM,13.44
1990,10/16/01 10:30:00 PM,13.44
1991,10/16/01 11:00:00 PM,13.44
1992,10/16/01 11:30:00 PM,13.44
1993,10/17/01 12:00:00 AM,13.13
1994,10/17/01 12:30:00 AM,12.67
1995,10/17/01 01:00:00 AM,13.13
1996,10/17/01 01:30:00 AM,12.82
1997,10/17/01 02:00:00 AM,12.36
1998,10/17/01 02:30:00 AM,12.36
1999,10/17/01 03:00:00 AM,12.05
2000,10/17/01 03:30:00 AM,12.20
2001,10/17/01 04:00:00 AM,12.05
2002,10/17/01 04:30:00 AM,12.82
2003,10/17/01 05:00:00 AM,12.05
2004,10/17/01 05:30:00 AM,12.67
2005,10/17/01 06:00:00 AM,12.67
2006,10/17/01 06:30:00 AM,12.82
2007,10/17/01 07:00:00 AM,12.51
2008,10/17/01 07:30:00 AM,12.51
2009,10/17/01 08:00:00 AM,12.36
2010,10/17/01 08:30:00 AM,12.05
2011,10/17/01 09:00:00 AM,12.05
2012,10/17/01 09:30:00 AM,12.20
2013,10/17/01 10:00:00 AM,12.20
2014,10/17/01 10:30:00 AM,12.20
2015,10/17/01 11:00:00 AM,12.36
2016,10/17/01 11:30:00 AM,12.51
2017,10/17/01 12:00:00 PM,12.05
2018,10/17/01 12:30:00 PM,11.58
2019,10/17/01 01:00:00 PM,10.66
2020,10/17/01 01:30:00 PM,10.19
2021,10/17/01 02:00:00 PM,9.57
2022,10/17/01 02:30:00 PM,9.57
2023,10/17/01 03:00:00 PM,9.57
2024,10/17/01 03:30:00 PM,9.26
2025,10/17/01 04:00:00 PM,9.73
2026,10/17/01 04:30:00 PM,9.42
2027,10/17/01 05:00:00 PM,10.81
2028,10/17/01 05:30:00 PM,10.50
2029,10/17/01 06:00:00 PM,9.42
2030,10/17/01 06:30:00 PM,9.11
2031,10/17/01 07:00:00 PM,10.81
2032,10/17/01 07:30:00 PM,10.81
2033,10/17/01 08:00:00 PM,10.66
2034,10/17/01 08:30:00 PM,10.66
2035,10/17/01 09:00:00 PM,10.50
2036,10/17/01 09:30:00 PM,10.50
2037,10/17/01 10:00:00 PM,10.19
2038,10/17/01 10:30:00 PM,10.35
2039,10/17/01 11:00:00 PM,10.50
2040,10/17/01 11:30:00 PM,10.66
2041,10/18/01 12:00:00 AM,10.81
2042,10/18/01 12:30:00 AM,8.96
2043,10/18/01 01:00:00 AM,9.88
2044,10/18/01 01:30:00 AM,10.81
2045,10/18/01 02:00:00 AM,10.81
2046,10/18/01 02:30:00 AM,10.66
2047,10/18/01 03:00:00 AM,10.97
2048,10/18/01 03:30:00 AM,10.50
2049,10/18/01 04:00:00 AM,10.19
2050,10/18/01 04:30:00 AM,10.04
2051,10/18/01 05:00:00 AM,8.80
2052,10/18/01 05:30:00 AM,8.65
2053,10/18/01 06:00:00 AM,8.65
2054,10/18/01 06:30:00 AM,9.11
2055,10/18/01 07:00:00 AM,8.65
2056,10/18/01 07:30:00 AM,9.11
2057,10/18/01 08:00:00 AM,8.96
2058,10/18/01 08:30:00 AM,8.65
2059,10/18/01 09:00:00 AM,8.19
2060,10/18/01 09:30:00 AM,8.50
2061,10/18/01 10:00:00 AM,8.96
2062,10/18/01 10:30:00 AM,8.96
2063,10/18/01 11:00:00 AM,9.11
2064,10/18/01 11:30:00 AM,9.11
2065,10/18/01 12:00:00 PM,9.11
2066,10/18/01 12:30:00 PM,9.42
2067,10/18/01 01:00:00 PM,9.42
2068,10/18/01 01:30:00 PM,9.26
2069,10/18/01 02:00:00 PM,9.42
2070,10/18/01 02:30:00 PM,9.73
2071,10/18/01 03:00:00 PM,10.04
2072,10/18/01 03:30:00 PM,9.88
2073,10/18/01 04:00:00 PM,9.73
2074,10/18/01 04:30:00 PM,9.57
2075,10/18/01 05:00:00 PM,9.57
2076,10/18/01 05:30:00 PM,9.57
2077,10/18/01 06:00:00 PM,9.42
2078,10/18/01 06:30:00 PM,9.42
2079,10/18/01 07:00:00 PM,9.42
2080,10/18/01 07:30:00 PM,9.42
2081,10/18/01 08:00:00 PM,9.42
2082,10/18/01 08:30:00 PM,9.26
2083,10/18/01 09:00:00 PM,9.26
2084,10/18/01 09:30:00 PM,9.26
2085,10/18/01 10:00:00 PM,9.26
2086,10/18/01 10:30:00 PM,9.42
2087,10/18/01 11:00:00 PM,9.42
2088,10/18/01 11:30:00 PM,9.42
2089,10/19/01 12:00:00 AM,9.57
2090,10/19/01 12:30:00 AM,9.88
2091,10/19/01 01:00:00 AM,10.04
2092,10/19/01 01:30:00 AM,10.04
2093,10/19/01 02:00:00 AM,9.73
2094,10/19/01 02:30:00 AM,8.80
2095,10/19/01 03:00:00 AM,9.57
2096,10/19/01 03:30:00 AM,9.73
2097,10/19/01 04:00:00 AM,9.26
2098,10/19/01 04:30:00 AM,9.57
2099,10/19/01 05:00:00 AM,9.57
2100,10/19/01 05:30:00 AM,9.42
2101,10/19/01 06:00:00 AM,9.26
2102,10/19/01 06:30:00 AM,9.11
2103,10/19/01 07:00:00 AM,8.96
2104,10/19/01 07:30:00 AM,9.26
2105,10/19/01 08:00:00 AM,9.11
2106,10/19/01 08:30:00 AM,9.11
2107,10/19/01 09:00:00 AM,9.11
2108,10/19/01 09:30:00 AM,9.26
2109,10/19/01 10:00:00 AM,9.42
2110,10/19/01 10:30:00 AM,9.42
2111,10/19/01 11:00:00 AM,9.26
2112,10/19/01 11:30:00 AM,8.96
2113,10/19/01 12:00:00 PM,9.26
2114,10/19/01 12:30:00 PM,9.42
2115,10/19/01 01:00:00 PM,9.42
2116,10/19/01 01:30:00 PM,9.73
2117,10/19/01 02:00:00 PM,10.35
2118,10/19/01 02:30:00 PM,10.04
2119,10/19/01 03:00:00 PM,10.35
2120,10/19/01 03:30:00 PM,10.19
2121,10/19/01 04:00:00 PM,10.50
2122,10/19/01 04:30:00 PM,10.50
2123,10/19/01 05:00:00 PM,10.35
2124,10/19/01 05:30:00 PM,10.19
2125,10/19/01 06:00:00 PM,10.04
2126,10/19/01 06:30:00 PM,10.19
2127,10/19/01 07:00:00 PM,9.88
2128,10/19/01 07:30:00 PM,10.19
2129,10/19/01 08:00:00 PM,10.04
2130,10/19/01 08:30:00 PM,10.04
2131,10/19/01 09:00:00 PM,9.88
2132,10/19/01 09:30:00 PM,9.88
2133,10/19/01 10:00:00 PM,9.73
2134,10/19/01 10:30:00 PM,9.73
2135,10/19/01 11:00:00 PM,9.88
2136,10/19/01 11:30:00 PM,9.88
2137,10/20/01 12:00:00 AM,9.88
2138,10/20/01 12:30:00 AM,9.73
2139,10/20/01 01:00:00 AM,9.73
2140,10/20/01 01:30:00 AM,9.42
2141,10/20/01 02:00:00 AM,9.57
2142,10/20/01 02:30:00 AM,9.73
2143,10/20/01 03:00:00 AM,10.19
2144,10/20/01 03:30:00 AM,10.19
2145,10/20/01 04:00:00 AM,10.04
2146,10/20/01 04:30:00 AM,9.88
2147,10/20/01 05:00:00 AM,10.04
2148,10/20/01 05:30:00 AM,10.50
2149,10/20/01 06:00:00 AM,10.19
2150,10/20/01 06:30:00 AM,10.04
2151,10/20/01 07:00:00 AM,10.04
2152,10/20/01 07:30:00 AM,10.04
2153,10/20/01 08:00:00 AM,9.88
2154,10/20/01 08:30:00 AM,9.88
2155,10/20/01 09:00:00 AM,9.88
2156,10/20/01 09:30:00 AM,9.57
2157,10/20/01 10:00:00 AM,9.57
2158,10/20/01 10:30:00 AM,9.88
2159,10/20/01 11:00:00 AM,9.88
2160,10/20/01 11:30:00 AM,9.88
2161,10/20/01 12:00:00 PM,10.35
2162,10/20/01 12:30:00 PM,10.19
2163,10/20/01 01:00:00 PM,9.73
2164,10/20/01 01:30:00 PM,9.42
2165,10/20/01 02:00:00 PM,9.73
2166,10/20/01 02:30:00 PM,9.88
2167,10/20/01 03:00:00 PM,9.73
2168,10/20/01 03:30:00 PM,9.88
2169,10/20/01 04:00:00 PM,9.88
2170,10/20/01 04:30:00 PM,10.19
2171,10/20/01 05:00:00 PM,10.04
2172,10/20/01 05:30:00 PM,10.04
2173,10/20/01 06:00:00 PM,10.19
2174,10/20/01 06:30:00 PM,10.35
2175,10/20/01 07:00:00 PM,10.19
2176,10/20/01 07:30:00 PM,9.88
2177,10/20/01 08:00:00 PM,9.88
2178,10/20/01 08:30:00 PM,9.88
2179,10/20/01 09:00:00 PM,9.73
2180,10/20/01 09:30:00 PM,9.73
2181,10/20/01 10:00:00 PM,9.73
2182,10/20/01 10:30:00 PM,9.42
2183,10/20/01 11:00:00 PM,9.42
2184,10/20/01 11:30:00 PM,9.88
2185,10/21/01 12:00:00 AM,10.19
2186,10/21/01 12:30:00 AM,9.88
2187,10/21/01 01:00:00 AM,9.57
2188,10/21/01 01:30:00 AM,9.88
2189,10/21/01 02:00:00 AM,9.73
2190,10/21/01 02:30:00 AM,10.04
2191,10/21/01 03:00:00 AM,9.57
2192,10/21/01 03:30:00 AM,9.88
2193,10/21/01 04:00:00 AM,10.04
2194,10/21/01 04:30:00 AM,10.50
2195,10/21/01 05:00:00 AM,10.50
2196,10/21/01 05:30:00 AM,10.04
2197,10/21/01 06:00:00 AM,9.88
2198,10/21/01 06:30:00 AM,9.88
2199,10/21/01 07:00:00 AM,9.88
2200,10/21/01 07:30:00 AM,10.35
2201,10/21/01 08:00:00 AM,10.50
2202,10/21/01 08:30:00 AM,10.66
2203,10/21/01 09:00:00 AM,9.73
2204,10/21/01 09:30:00 AM,9.57
2205,10/21/01 10:00:00 AM,9.26
2206,10/21/01 10:30:00 AM,8.50
2207,10/21/01 11:00:00 AM,8.34
2208,10/21/01 11:30:00 AM,8.65
2209,10/21/01 12:00:00 PM,9.11
2210,10/21/01 12:30:00 PM,9.26
2211,10/21/01 01:00:00 PM,9.26
2212,10/21/01 01:30:00 PM,9.42
2213,10/21/01 02:00:00 PM,9.42
2214,10/21/01 02:30:00 PM,9.73
2215,10/21/01 03:00:00 PM,9.73
2216,10/21/01 03:30:00 PM,9.73
2217,10/21/01 04:00:00 PM,9.73
2218,10/21/01 04:30:00 PM,10.04
2219,10/21/01 05:00:00 PM,10.66
2220,10/21/01 05:30:00 PM,10.66
2221,10/21/01 06:00:00 PM,10.66
2222,10/21/01 06:30:00 PM,10.66
2223,10/21/01 07:00:00 PM,10.50
2224,10/21/01 07:30:00 PM,10.66
2225,10/21/01 08:00:00 PM,10.66
2226,10/21/01 08:30:00 PM,10.66
2227,10/21/01 09:00:00 PM,10.50
2228,10/21/01 09:30:00 PM,10.35
2229,10/21/01 10:00:00 PM,9.73
2230,10/21/01 10:30:00 PM,10.04
2231,10/21/01 11:00:00 PM,9.88
2232,10/21/01 11:30:00 PM,9.73
2233,10/22/01 12:00:00 AM,9.73
2234,10/22/01 12:30:00 AM,9.57
2235,10/22/01 01:00:00 AM,9.57
2236,10/22/01 01:30:00 AM,9.26
2237,10/22/01 02:00:00 AM,8.80
2238,10/22/01 02:30:00 AM,9.11
2239,10/22/01 03:00:00 AM,9.42
2240,10/22/01 03:30:00 AM,9.42
2241,10/22/01 04:00:00 AM,9.42
2242,10/22/01 04:30:00 AM,9.42
2243,10/22/01 05:00:00 AM,9.42
2244,10/22/01 05:30:00 AM,9.57
2245,10/22/01 06:00:00 AM,9.73
2246,10/22/01 06:30:00 AM,9.73
2247,10/22/01 07:00:00 AM,9.57
2248,10/22/01 07:30:00 AM,9.73
2249,10/22/01 08:00:00 AM,9.88
2250,10/22/01 08:30:00 AM,9.73
2251,10/22/01 09:00:00 AM,9.73
2252,10/22/01 09:30:00 AM,9.11
2253,10/22/01 10:00:00 AM,8.96
2254,10/22/01 10:30:00 AM,9.11
2255,10/22/01 11:00:00 AM,9.42
2256,10/22/01 11:30:00 AM,9.57
2257,10/22/01 12:00:00 PM,9.73
2258,10/22/01 12:30:00 PM,9.88
2259,10/22/01 01:00:00 PM,9.88
2260,10/22/01 01:30:00 PM,10.04
2261,10/22/01 02:00:00 PM,10.35
2262,10/22/01 02:30:00 PM,10.35
2263,10/22/01 03:00:00 PM,10.19
2264,10/22/01 03:30:00 PM,11.12
2265,10/22/01 04:00:00 PM,11.12
2266,10/22/01 04:30:00 PM,11.12
2267,10/22/01 05:00:00 PM,11.28
2268,10/22/01 05:30:00 PM,11.28
2269,10/22/01 06:00:00 PM,11.58
2270,10/22/01 06:30:00 PM,11.43
2271,10/22/01 07:00:00 PM,11.12
2272,10/22/01 07:30:00 PM,11.12
2273,10/22/01 08:00:00 PM,10.50
2274,10/22/01 08:30:00 PM,10.04
2275,10/22/01 09:00:00 PM,9.88
2276,10/22/01 09:30:00 PM,9.11
2277,10/22/01 10:00:00 PM,9.11
2278,10/22/01 10:30:00 PM,9.11
2279,10/22/01 11:00:00 PM,9.26
2280,10/22/01 11:30:00 PM,9.26
2281,10/23/01 12:00:00 AM,9.26
2282,10/23/01 12:30:00 AM,9.26
2283,10/23/01 01:00:00 AM,8.65
2284,10/23/01 01:30:00 AM,9.11
2285,10/23/01 02:00:00 AM,9.57
2286,10/23/01 02:30:00 AM,9.73
2287,10/23/01 03:00:00 AM,9.73
2288,10/23/01 03:30:00 AM,9.88
2289,10/23/01 04:00:00 AM,10.04
2290,10/23/01 04:30:00 AM,10.19
2291,10/23/01 05:00:00 AM,10.50
2292,10/23/01 05:30:00 AM,10.66
2293,10/23/01 06:00:00 AM,10.97
2294,10/23/01 06:30:00 AM,10.97
2295,10/23/01 07:00:00 AM,11.12
2296,10/23/01 07:30:00 AM,11.28
2297,10/23/01 08:00:00 AM,11.28
2298,10/23/01 08:30:00 AM,11.28
2299,10/23/01 09:00:00 AM,11.12
2300,10/23/01 09:30:00 AM,11.12
2301,10/23/01 10:00:00 AM,11.12
2302,10/23/01 10:30:00 AM,11.43
2303,10/23/01 11:00:00 AM,11.58
2304,10/23/01 11:30:00 AM,11.74
2305,10/23/01 12:00:00 PM,11.58
2306,10/23/01 12:30:00 PM,11.89
2307,10/23/01 01:00:00 PM,11.43
2308,10/23/01 01:30:00 PM,11.89
2309,10/23/01 02:00:00 PM,11.89
2310,10/23/01 02:30:00 PM,11.89
2311,10/23/01 03:00:00 PM,11.89
2312,10/23/01 03:30:00 PM,11.89
2313,10/23/01 04:00:00 PM,11.89
2314,10/23/01 04:30:00 PM,9.88
2315,10/23/01 05:00:00 PM,11.43
2316,10/23/01 05:30:00 PM,11.74
2317,10/23/01 06:00:00 PM,11.74
2318,10/23/01 06:30:00 PM,10.04
2319,10/23/01 07:00:00 PM,11.58
2320,10/23/01 07:30:00 PM,11.58
2321,10/23/01 08:00:00 PM,10.35
2322,10/23/01 08:30:00 PM,11.28
2323,10/23/01 09:00:00 PM,11.43
2324,10/23/01 09:30:00 PM,11.43
2325,10/23/01 10:00:00 PM,11.43
2326,10/23/01 10:30:00 PM,10.97
2327,10/23/01 11:00:00 PM,11.28
2328,10/23/01 11:30:00 PM,11.12
2329,10/24/01 12:00:00 AM,11.12
2330,10/24/01 12:30:00 AM,11.28
2331,10/24/01 01:00:00 AM,11.28
2332,10/24/01 01:30:00 AM,11.28
2333,10/24/01 02:00:00 AM,11.28
2334,10/24/01 02:30:00 AM,11.28
2335,10/24/01 03:00:00 AM,11.28
2336,10/24/01 03:30:00 AM,10.50
2337,10/24/01 04:00:00 AM,10.81
2338,10/24/01 04:30:00 AM,10.66
2339,10/24/01 05:00:00 AM,10.19
2340,10/24/01 05:30:00 AM,9.26
2341,10/24/01 06:00:00 AM,10.35
2342,10/24/01 06:30:00 AM,9.88
2343,10/24/01 07:00:00 AM,9.42
2344,10/24/01 07:30:00 AM,9.26
2345,10/24/01 08:00:00 AM,9.11
2346,10/24/01 08:30:00 AM,8.96
2347,10/24/01 09:00:00 AM,9.42
2348,10/24/01 09:30:00 AM,9.42
2349,10/24/01 10:00:00 AM,9.42
2350,10/24/01 10:30:00 AM,9.57
2351,10/24/01 11:00:00 AM,10.19
2352,10/24/01 11:30:00 AM,10.50
2353,10/24/01 12:00:00 PM,10.04
2354,10/24/01 12:30:00 PM,10.66
2355,10/24/01 01:00:00 PM,10.66
2356,10/24/01 01:30:00 PM,10.97
2357,10/24/01 02:00:00 PM,10.97
2358,10/24/01 02:30:00 PM,10.97
2359,10/24/01 03:00:00 PM,10.97
2360,10/24/01 03:30:00 PM,10.97
2361,10/24/01 04:00:00 PM,10.35
2362,10/24/01 04:30:00 PM,10.97
2363,10/24/01 05:00:00 PM,10.19
2364,10/24/01 05:30:00 PM,9.88
2365,10/24/01 06:00:00 PM,10.04
2366,10/24/01 06:30:00 PM,11.43
2367,10/24/01 07:00:00 PM,11.43
2368,10/24/01 07:30:00 PM,10.97
2369,10/24/01 08:00:00 PM,11.28
2370,10/24/01 08:30:00 PM,11.28
2371,10/24/01 09:00:00 PM,11.28
2372,10/24/01 09:30:00 PM,11.28
2373,10/24/01 10:00:00 PM,11.58
2374,10/24/01 10:30:00 PM,11.43
2375,10/24/01 11:00:00 PM,11.43
2376,10/24/01 11:30:00 PM,11.28
2377,10/25/01 12:00:00 AM,10.97
2378,10/25/01 12:30:00 AM,9.73
2379,10/25/01 01:00:00 AM,9.88
2380,10/25/01 01:30:00 AM,10.04
2381,10/25/01 02:00:00 AM,9.88
2382,10/25/01 02:30:00 AM,10.50
2383,10/25/01 03:00:00 AM,10.35
2384,10/25/01 03:30:00 AM,10.35
2385,10/25/01 04:00:00 AM,10.19
2386,10/25/01 04:30:00 AM,10.35
2387,10/25/01 05:00:00 AM,10.19
2388,10/25/01 05:30:00 AM,10.19
2389,10/25/01 06:00:00 AM,9.88
2390,10/25/01 06:30:00 AM,10.35
2391,10/25/01 07:00:00 AM,10.81
2392,10/25/01 07:30:00 AM,10.81
2393,10/25/01 08:00:00 AM,10.81
2394,10/25/01 08:30:00 AM,10.81
2395,10/25/01 09:00:00 AM,10.81
2396,10/25/01 09:30:00 AM,10.66
2397,10/25/01 10:00:00 AM,10.81
2398,10/25/01 10:30:00 AM,11.28
2399,10/25/01 11:00:00 AM,11.43
2400,10/25/01 11:30:00 AM,11.43
2401,10/25/01 12:00:00 PM,11.43
2402,10/25/01 12:30:00 PM,11.43
2403,10/25/01 01:00:00 PM,10.66
2404,10/25/01 01:30:00 PM,10.50
2405,10/25/01 02:00:00 PM,10.81
2406,10/25/01 02:30:00 PM,10.19
2407,10/25/01 03:00:00 PM,9.73
2408,10/25/01 03:30:00 PM,9.88
2409,10/25/01 04:00:00 PM,11.58
2410,10/25/01 04:30:00 PM,10.50
2411,10/25/01 05:00:00 PM,10.19
2412,10/25/01 05:30:00 PM,10.04
2413,10/25/01 06:00:00 PM,9.57
2414,10/25/01 06:30:00 PM,9.26
2415,10/25/01 07:00:00 PM,9.26
2416,10/25/01 07:30:00 PM,9.26
2417,10/25/01 08:00:00 PM,10.35
2418,10/25/01 08:30:00 PM,10.50
2419,10/25/01 09:00:00 PM,9.57
2420,10/25/01 09:30:00 PM,9.88
2421,10/25/01 10:00:00 PM,9.73
2422,10/25/01 10:30:00 PM,9.73
2423,10/25/01 11:00:00 PM,9.88
2424,10/25/01 11:30:00 PM,10.81
2425,10/26/01 12:00:00 AM,9.57
2426,10/26/01 12:30:00 AM,9.57
2427,10/26/01 01:00:00 AM,9.57
2428,10/26/01 01:30:00 AM,9.42
2429,10/26/01 02:00:00 AM,9.57
2430,10/26/01 02:30:00 AM,9.57
2431,10/26/01 03:00:00 AM,10.35
2432,10/26/01 03:30:00 AM,9.88
2433,10/26/01 04:00:00 AM,10.66
2434,10/26/01 04:30:00 AM,9.88
2435,10/26/01 05:00:00 AM,9.88
2436,10/26/01 05:30:00 AM,10.19
2437,10/26/01 06:00:00 AM,10.66
2438,10/26/01 06:30:00 AM,10.97
2439,10/26/01 07:00:00 AM,9.42
2440,10/26/01 07:30:00 AM,9.42
2441,10/26/01 08:00:00 AM,10.04
2442,10/26/01 08:30:00 AM,10.81
2443,10/26/01 09:00:00 AM,10.97
2444,10/26/01 09:30:00 AM,10.19
2445,10/26/01 10:00:00 AM,9.11
2446,10/26/01 10:30:00 AM,9.26
2447,10/26/01 11:00:00 AM,10.66
2448,10/26/01 11:30:00 AM,9.73
2449,10/26/01 12:00:00 PM,8.34
2450,10/26/01 12:30:00 PM,8.34
2451,10/26/01 01:00:00 PM,8.50
2452,10/26/01 01:30:00 PM,9.57
2453,10/26/01 02:00:00 PM,9.26
2454,10/26/01 02:30:00 PM,9.42
2455,10/26/01 03:00:00 PM,9.26
2456,10/26/01 03:30:00 PM,8.80
2457,10/26/01 04:00:00 PM,8.65
2458,10/26/01 04:30:00 PM,8.80
2459,10/26/01 05:00:00 PM,8.96
2460,10/26/01 05:30:00 PM,9.11
2461,10/26/01 06:00:00 PM,9.11
2462,10/26/01 06:30:00 PM,9.11
2463,10/26/01 07:00:00 PM,9.73
2464,10/26/01 07:30:00 PM,9.88
2465,10/26/01 08:00:00 PM,9.88
2466,10/26/01 08:30:00 PM,10.04
2467,10/26/01 09:00:00 PM,10.04
2468,10/26/01 09:30:00 PM,10.04
2469,10/26/01 10:00:00 PM,9.88
2470,10/26/01 10:30:00 PM,9.73
2471,10/26/01 11:00:00 PM,9.73
2472,10/26/01 11:30:00 PM,9.88
2473,10/27/01 12:00:00 AM,9.88
2474,10/27/01 12:30:00 AM,9.88
2475,10/27/01 01:00:00 AM,9.88
2476,10/27/01 01:30:00 AM,9.88
2477,10/27/01 02:00:00 AM,9.88
2478,10/27/01 02:30:00 AM,9.88
2479,10/27/01 03:00:00 AM,9.73
2480,10/27/01 03:30:00 AM,9.73
2481,10/27/01 04:00:00 AM,9.73
2482,10/27/01 04:30:00 AM,9.73
2483,10/27/01 05:00:00 AM,9.88
2484,10/27/01 05:30:00 AM,9.88
2485,10/27/01 06:00:00 AM,9.73
2486,10/27/01 06:30:00 AM,9.57
2487,10/27/01 07:00:00 AM,9.42
2488,10/27/01 07:30:00 AM,9.11
2489,10/27/01 08:00:00 AM,8.80
2490,10/27/01 08:30:00 AM,8.96
2491,10/27/01 09:00:00 AM,8.96
2492,10/27/01 09:30:00 AM,8.65
2493,10/27/01 10:00:00 AM,8.19
2494,10/27/01 10:30:00 AM,8.19
2495,10/27/01 11:00:00 AM,8.65
2496,10/27/01 11:30:00 AM,8.80
2497,10/27/01 12:00:00 PM,8.80
2498,10/27/01 12:30:00 PM,8.80
2499,10/27/01 01:00:00 PM,8.80
2500,10/27/01 01:30:00 PM,8.65
2501,10/27/01 02:00:00 PM,8.50
2502,10/27/01 02:30:00 PM,8.34
2503,10/27/01 03:00:00 PM,8.50
2504,10/27/01 03:30:00 PM,8.50
2505,10/27/01 04:00:00 PM,8.34
2506,10/27/01 04:30:00 PM,8.50
2507,10/27/01 05:00:00 PM,8.65
2508,10/27/01 05:30:00 PM,8.65
2509,10/27/01 06:00:00 PM,8.65
2510,10/27/01 06:30:00 PM,8.65
2511,10/27/01 07:00:00 PM,8.80
2512,10/27/01 07:30:00 PM,8.80
2513,10/27/01 08:00:00 PM,8.80
2514,10/27/01 08:30:00 PM,9.11
2515,10/27/01 09:00:00 PM,9.42
2516,10/27/01 09:30:00 PM,9.26
2517,10/27/01 10:00:00 PM,9.26
2518,10/27/01 10:30:00 PM,9.42
2519,10/27/01 11:00:00 PM,9.57
2520,10/27/01 11:30:00 PM,9.42
2521,10/28/01 12:00:00 AM,9.11
2522,10/28/01 12:30:00 AM,9.11
2523,10/28/01 01:00:00 AM,8.96
2524,10/28/01 01:30:00 AM,8.96
2525,10/28/01 02:00:00 AM,8.96
2526,10/28/01 02:30:00 AM,8.80
2527,10/28/01 03:00:00 AM,8.34
2528,10/28/01 03:30:00 AM,8.65
2529,10/28/01 04:00:00 AM,8.65
2530,10/28/01 04:30:00 AM,8.19
2531,10/28/01 05:00:00 AM,8.65
2532,10/28/01 05:30:00 AM,8.19
2533,10/28/01 06:00:00 AM,8.50
2534,10/28/01 06:30:00 AM,8.19
2535,10/28/01 07:00:00 AM,8.34
2536,10/28/01 07:30:00 AM,8.50
2537,10/28/01 08:00:00 AM,8.80
2538,10/28/01 08:30:00 AM,8.96
2539,10/28/01 09:00:00 AM,8.65
2540,10/28/01 09:30:00 AM,8.65
2541,10/28/01 10:00:00 AM,8.80
2542,10/28/01 10:30:00 AM,8.96
2543,10/28/01 11:00:00 AM,8.96
2544,10/28/01 11:30:00 AM,8.96
2545,10/28/01 12:00:00 PM,8.96
2546,10/28/01 12:30:00 PM,9.11
2547,10/28/01 01:00:00 PM,9.26
2548,10/28/01 01:30:00 PM,9.11
2549,10/28/01 02:00:00 PM,9.11
2550,10/28/01 02:30:00 PM,9.11
2551,10/28/01 03:00:00 PM,9.42
2552,10/28/01 03:30:00 PM,10.04
2553,10/28/01 04:00:00 PM,10.35
2554,10/28/01 04:30:00 PM,10.35
2555,10/28/01 05:00:00 PM,10.04
2556,10/28/01 05:30:00 PM,10.35
2557,10/28/01 06:00:00 PM,10.04
2558,10/28/01 06:30:00 PM,9.73
2559,10/28/01 07:00:00 PM,9.42
2560,10/28/01 07:30:00 PM,9.26
2561,10/28/01 08:00:00 PM,9.26
2562,10/28/01 08:30:00 PM,9.11
2563,10/28/01 09:00:00 PM,9.42
2564,10/28/01 09:30:00 PM,8.65
2565,10/28/01 10:00:00 PM,8.50
2566,10/28/01 10:30:00 PM,8.50
2567,10/28/01 11:00:00 PM,8.50
2568,10/28/01 11:30:00 PM,8.50
2569,10/29/01 12:00:00 AM,8.50
2570,10/29/01 12:30:00 AM,8.50
2571,10/29/01 01:00:00 AM,8.65
2572,10/29/01 01:30:00 AM,8.65
2573,10/29/01 02:00:00 AM,8.65
2574,10/29/01 02:30:00 AM,8.65
2575,10/29/01 03:00:00 AM,8.65
2576,10/29/01 03:30:00 AM,8.65
