"Plot Title: HRI 9/5/01"
"#","Date Time, GMT-04:00","H05 Temp., °C (LGR S/N: 357302)"
1944,10/15/01 11:30:01 PM,9.15
1945,10/16/01 12:00:01 AM,9.15
1946,10/16/01 12:30:01 AM,9.15
1947,10/16/01 01:00:01 AM,9.30
1948,10/16/01 01:30:01 AM,9.62
1949,10/16/01 02:00:01 AM,10.24
1950,10/16/01 02:30:01 AM,10.56
1951,10/16/01 03:00:01 AM,10.56
1952,10/16/01 03:30:01 AM,10.71
1953,10/16/01 04:00:01 AM,9.77
1954,10/16/01 04:30:01 AM,10.87
1955,10/16/01 05:00:01 AM,9.77
1956,10/16/01 05:30:01 AM,9.62
1957,10/16/01 06:00:01 AM,9.93
1958,10/16/01 06:30:01 AM,8.99
1959,10/16/01 07:00:01 AM,8.69
1960,10/16/01 07:30:01 AM,9.15
1961,10/16/01 08:00:01 AM,9.15
1962,10/16/01 08:30:01 AM,8.69
1963,10/16/01 09:00:01 AM,9.46
1964,10/16/01 09:30:01 AM,9.15
1965,10/16/01 10:00:01 AM,9.15
1966,10/16/01 10:30:01 AM,9.15
1967,10/16/01 11:00:01 AM,8.99
1968,10/16/01 11:30:01 AM,9.30
1969,10/16/01 12:00:01 PM,8.84
1970,10/16/01 12:30:01 PM,8.99
1971,10/16/01 01:00:01 PM,8.38
1972,10/16/01 01:30:01 PM,9.30
1973,10/16/01 02:00:01 PM,9.30
1974,10/16/01 02:30:01 PM,9.62
1975,10/16/01 03:00:01 PM,9.30
1976,10/16/01 03:30:01 PM,9.46
1977,10/16/01 04:00:01 PM,9.46
1978,10/16/01 04:30:01 PM,8.84
1979,10/16/01 05:00:01 PM,8.84
1980,10/16/01 05:30:01 PM,9.15
1981,10/16/01 06:00:01 PM,9.15
1982,10/16/01 06:30:01 PM,9.15
1983,10/16/01 07:00:01 PM,9.30
1984,10/16/01 07:30:01 PM,10.56
1985,10/16/01 08:00:01 PM,10.87
1986,10/16/01 08:30:01 PM,10.71
1987,10/16/01 09:00:01 PM,11.18
1988,10/16/01 09:30:01 PM,11.02
1989,10/16/01 10:00:01 PM,11.18
1990,10/16/01 10:30:01 PM,11.33
1991,10/16/01 11:00:01 PM,11.02
1992,10/16/01 11:30:01 PM,9.77
1993,10/17/01 12:00:01 AM,10.87
1994,10/17/01 12:30:01 AM,10.24
1995,10/17/01 01:00:01 AM,10.40
1996,10/17/01 01:30:01 AM,10.56
1997,10/17/01 02:00:01 AM,10.40
1998,10/17/01 02:30:01 AM,9.93
1999,10/17/01 03:00:01 AM,10.71
2000,10/17/01 03:30:01 AM,10.87
2001,10/17/01 04:00:01 AM,10.87
2002,10/17/01 04:30:01 AM,10.09
2003,10/17/01 05:00:01 AM,10.09
2004,10/17/01 05:30:01 AM,10.09
2005,10/17/01 06:00:01 AM,10.09
2006,10/17/01 06:30:01 AM,10.24
2007,10/17/01 07:00:01 AM,10.24
2008,10/17/01 07:30:01 AM,10.40
2009,10/17/01 08:00:01 AM,10.71
2010,10/17/01 08:30:01 AM,10.71
2011,10/17/01 09:00:01 AM,10.71
2012,10/17/01 09:30:01 AM,10.71
2013,10/17/01 10:00:01 AM,10.56
2014,10/17/01 10:30:01 AM,10.24
2015,10/17/01 11:00:01 AM,10.24
2016,10/17/01 11:30:01 AM,9.93
2017,10/17/01 12:00:01 PM,9.93
2018,10/17/01 12:30:01 PM,9.46
2019,10/17/01 01:00:01 PM,9.30
2020,10/17/01 01:30:01 PM,9.30
2021,10/17/01 02:00:01 PM,9.30
2022,10/17/01 02:30:01 PM,9.15
2023,10/17/01 03:00:01 PM,9.15
2024,10/17/01 03:30:01 PM,9.15
2025,10/17/01 04:00:01 PM,9.30
2026,10/17/01 04:30:01 PM,8.84
2027,10/17/01 05:00:01 PM,8.84
2028,10/17/01 05:30:01 PM,9.15
2029,10/17/01 06:00:01 PM,9.15
2030,10/17/01 06:30:01 PM,9.15
2031,10/17/01 07:00:01 PM,9.30
2032,10/17/01 07:30:01 PM,9.15
2033,10/17/01 08:00:01 PM,8.99
2034,10/17/01 08:30:01 PM,8.99
2035,10/17/01 09:00:01 PM,8.99
2036,10/17/01 09:30:01 PM,8.99
2037,10/17/01 10:00:01 PM,8.99
2038,10/17/01 10:30:01 PM,8.69
2039,10/17/01 11:00:01 PM,8.53
2040,10/17/01 11:30:01 PM,8.53
2041,10/18/01 12:00:01 AM,8.38
2042,10/18/01 12:30:01 AM,8.38
2043,10/18/01 01:00:01 AM,8.23
2044,10/18/01 01:30:01 AM,8.38
2045,10/18/01 02:00:01 AM,8.38
2046,10/18/01 02:30:01 AM,8.38
2047,10/18/01 03:00:01 AM,8.23
2048,10/18/01 03:30:01 AM,8.69
2049,10/18/01 04:00:01 AM,8.53
2050,10/18/01 04:30:01 AM,8.53
2051,10/18/01 05:00:01 AM,8.07
2052,10/18/01 05:30:01 AM,8.38
2053,10/18/01 06:00:01 AM,8.38
2054,10/18/01 06:30:01 AM,8.23
2055,10/18/01 07:00:01 AM,8.23
2056,10/18/01 07:30:01 AM,8.53
2057,10/18/01 08:00:01 AM,8.38
2058,10/18/01 08:30:01 AM,8.23
2059,10/18/01 09:00:01 AM,8.23
2060,10/18/01 09:30:01 AM,8.07
2061,10/18/01 10:00:01 AM,8.07
2062,10/18/01 10:30:01 AM,8.23
2063,10/18/01 11:00:01 AM,8.38
2064,10/18/01 11:30:01 AM,8.38
2065,10/18/01 12:00:01 PM,8.53
2066,10/18/01 12:30:01 PM,8.07
2067,10/18/01 01:00:01 PM,8.38
2068,10/18/01 01:30:01 PM,8.38
2069,10/18/01 02:00:01 PM,8.38
2070,10/18/01 02:30:01 PM,8.69
2071,10/18/01 03:00:01 PM,8.53
2072,10/18/01 03:30:01 PM,8.84
2073,10/18/01 04:00:01 PM,8.99
2074,10/18/01 04:30:01 PM,8.99
2075,10/18/01 05:00:01 PM,9.30
2076,10/18/01 05:30:01 PM,9.62
2077,10/18/01 06:00:01 PM,8.38
2078,10/18/01 06:30:01 PM,8.38
2079,10/18/01 07:00:01 PM,8.38
2080,10/18/01 07:30:01 PM,8.23
2081,10/18/01 08:00:01 PM,8.38
2082,10/18/01 08:30:01 PM,8.53
2083,10/18/01 09:00:01 PM,8.23
2084,10/18/01 09:30:01 PM,8.23
2085,10/18/01 10:00:01 PM,8.23
2086,10/18/01 10:30:01 PM,8.69
2087,10/18/01 11:00:01 PM,8.38
2088,10/18/01 11:30:01 PM,9.15
2089,10/19/01 12:00:01 AM,8.99
2090,10/19/01 12:30:01 AM,8.99
2091,10/19/01 01:00:01 AM,9.15
2092,10/19/01 01:30:01 AM,9.30
2093,10/19/01 02:00:01 AM,8.84
2094,10/19/01 02:30:01 AM,8.69
2095,10/19/01 03:00:01 AM,8.69
2096,10/19/01 03:30:01 AM,8.53
2097,10/19/01 04:00:01 AM,8.23
2098,10/19/01 04:30:01 AM,8.99
2099,10/19/01 05:00:01 AM,8.38
2100,10/19/01 05:30:01 AM,8.84
2101,10/19/01 06:00:01 AM,8.53
2102,10/19/01 06:30:01 AM,8.69
2103,10/19/01 07:00:01 AM,8.53
2104,10/19/01 07:30:01 AM,8.53
2105,10/19/01 08:00:01 AM,8.69
2106,10/19/01 08:30:01 AM,8.38
2107,10/19/01 09:00:01 AM,8.38
2108,10/19/01 09:30:01 AM,8.38
2109,10/19/01 10:00:01 AM,8.38
2110,10/19/01 10:30:01 AM,8.38
2111,10/19/01 11:00:01 AM,8.23
2112,10/19/01 11:30:01 AM,8.23
2113,10/19/01 12:00:01 PM,8.07
2114,10/19/01 12:30:01 PM,8.07
2115,10/19/01 01:00:01 PM,8.38
2116,10/19/01 01:30:01 PM,8.99
2117,10/19/01 02:00:01 PM,9.15
2118,10/19/01 02:30:01 PM,9.30
2119,10/19/01 03:00:01 PM,9.30
2120,10/19/01 03:30:01 PM,9.46
2121,10/19/01 04:00:01 PM,9.30
2122,10/19/01 04:30:01 PM,8.99
2123,10/19/01 05:00:01 PM,8.99
2124,10/19/01 05:30:01 PM,9.30
2125,10/19/01 06:00:01 PM,9.30
2126,10/19/01 06:30:01 PM,9.15
2127,10/19/01 07:00:01 PM,9.30
2128,10/19/01 07:30:01 PM,9.15
2129,10/19/01 08:00:01 PM,9.30
2130,10/19/01 08:30:01 PM,9.30
2131,10/19/01 09:00:01 PM,9.30
2132,10/19/01 09:30:01 PM,9.30
2133,10/19/01 10:00:01 PM,9.15
2134,10/19/01 10:30:01 PM,9.15
2135,10/19/01 11:00:01 PM,8.84
2136,10/19/01 11:30:01 PM,8.69
2137,10/20/01 12:00:01 AM,8.69
2138,10/20/01 12:30:01 AM,8.69
2139,10/20/01 01:00:01 AM,8.69
2140,10/20/01 01:30:01 AM,8.84
2141,10/20/01 02:00:01 AM,8.84
2142,10/20/01 02:30:01 AM,8.99
2143,10/20/01 03:00:01 AM,8.84
2144,10/20/01 03:30:01 AM,8.84
2145,10/20/01 04:00:01 AM,8.99
2146,10/20/01 04:30:01 AM,8.99
2147,10/20/01 05:00:01 AM,9.15
2148,10/20/01 05:30:01 AM,9.15
2149,10/20/01 06:00:01 AM,9.30
2150,10/20/01 06:30:01 AM,9.30
2151,10/20/01 07:00:01 AM,9.30
2152,10/20/01 07:30:01 AM,9.30
2153,10/20/01 08:00:01 AM,9.46
2154,10/20/01 08:30:01 AM,9.46
2155,10/20/01 09:00:01 AM,9.46
2156,10/20/01 09:30:01 AM,9.62
2157,10/20/01 10:00:01 AM,9.62
2158,10/20/01 10:30:01 AM,9.30
2159,10/20/01 11:00:01 AM,9.15
2160,10/20/01 11:30:01 AM,9.15
2161,10/20/01 12:00:01 PM,8.99
2162,10/20/01 12:30:01 PM,8.99
2163,10/20/01 01:00:01 PM,8.99
2164,10/20/01 01:30:01 PM,8.84
2165,10/20/01 02:00:01 PM,8.69
2166,10/20/01 02:30:01 PM,8.69
2167,10/20/01 03:00:01 PM,8.69
2168,10/20/01 03:30:01 PM,8.99
2169,10/20/01 04:00:01 PM,8.99
2170,10/20/01 04:30:01 PM,8.99
2171,10/20/01 05:00:01 PM,8.99
2172,10/20/01 05:30:01 PM,9.15
2173,10/20/01 06:00:01 PM,9.15
2174,10/20/01 06:30:01 PM,9.15
2175,10/20/01 07:00:01 PM,9.46
2176,10/20/01 07:30:01 PM,9.30
2177,10/20/01 08:00:01 PM,9.30
2178,10/20/01 08:30:01 PM,9.15
2179,10/20/01 09:00:01 PM,9.77
2180,10/20/01 09:30:01 PM,9.30
2181,10/20/01 10:00:01 PM,9.30
2182,10/20/01 10:30:01 PM,8.99
2183,10/20/01 11:00:01 PM,8.99
2184,10/20/01 11:30:01 PM,8.84
2185,10/21/01 12:00:01 AM,8.84
2186,10/21/01 12:30:01 AM,8.84
2187,10/21/01 01:00:01 AM,8.84
2188,10/21/01 01:30:01 AM,8.69
2189,10/21/01 02:00:01 AM,8.69
2190,10/21/01 02:30:01 AM,8.84
2191,10/21/01 03:00:01 AM,8.69
2192,10/21/01 03:30:01 AM,8.84
2193,10/21/01 04:00:01 AM,8.69
2194,10/21/01 04:30:01 AM,9.15
2195,10/21/01 05:00:01 AM,8.99
2196,10/21/01 05:30:01 AM,9.15
2197,10/21/01 06:00:01 AM,9.15
2198,10/21/01 06:30:01 AM,9.15
2199,10/21/01 07:00:01 AM,9.15
2200,10/21/01 07:30:01 AM,9.46
2201,10/21/01 08:00:01 AM,9.93
2202,10/21/01 08:30:01 AM,9.62
2203,10/21/01 09:00:01 AM,9.30
2204,10/21/01 09:30:01 AM,9.15
2205,10/21/01 10:00:01 AM,8.99
2206,10/21/01 10:30:01 AM,8.84
2207,10/21/01 11:00:01 AM,8.69
2208,10/21/01 11:30:01 AM,8.53
2209,10/21/01 12:00:01 PM,8.53
2210,10/21/01 12:30:01 PM,8.69
2211,10/21/01 01:00:01 PM,8.53
2212,10/21/01 01:30:01 PM,8.53
2213,10/21/01 02:00:01 PM,8.53
2214,10/21/01 02:30:01 PM,8.53
2215,10/21/01 03:00:01 PM,8.99
2216,10/21/01 03:30:01 PM,9.15
2217,10/21/01 04:00:01 PM,8.99
2218,10/21/01 04:30:01 PM,9.15
2219,10/21/01 05:00:01 PM,9.15
2220,10/21/01 05:30:01 PM,8.99
2221,10/21/01 06:00:01 PM,9.15
2222,10/21/01 06:30:01 PM,9.93
2223,10/21/01 07:00:01 PM,9.62
2224,10/21/01 07:30:01 PM,10.71
2225,10/21/01 08:00:01 PM,10.71
2226,10/21/01 08:30:01 PM,10.71
2227,10/21/01 09:00:01 PM,10.56
2228,10/21/01 09:30:01 PM,10.56
2229,10/21/01 10:00:01 PM,10.24
2230,10/21/01 10:30:01 PM,10.40
2231,10/21/01 11:00:01 PM,9.30
2232,10/21/01 11:30:01 PM,9.15
2233,10/22/01 12:00:01 AM,8.69
2234,10/22/01 12:30:01 AM,8.69
2235,10/22/01 01:00:01 AM,8.53
2236,10/22/01 01:30:01 AM,8.53
2237,10/22/01 02:00:01 AM,8.53
2238,10/22/01 02:30:01 AM,8.53
2239,10/22/01 03:00:01 AM,8.53
2240,10/22/01 03:30:01 AM,8.69
2241,10/22/01 04:00:01 AM,8.53
2242,10/22/01 04:30:01 AM,8.69
2243,10/22/01 05:00:01 AM,8.69
2244,10/22/01 05:30:01 AM,8.69
2245,10/22/01 06:00:01 AM,8.84
2246,10/22/01 06:30:01 AM,8.99
2247,10/22/01 07:00:01 AM,8.99
2248,10/22/01 07:30:01 AM,8.99
2249,10/22/01 08:00:01 AM,8.99
2250,10/22/01 08:30:01 AM,8.99
2251,10/22/01 09:00:01 AM,8.99
2252,10/22/01 09:30:01 AM,9.15
2253,10/22/01 10:00:01 AM,8.84
2254,10/22/01 10:30:01 AM,8.69
2255,10/22/01 11:00:01 AM,8.84
2256,10/22/01 11:30:01 AM,8.84
2257,10/22/01 12:00:01 PM,8.84
2258,10/22/01 12:30:01 PM,8.53
2259,10/22/01 01:00:01 PM,8.38
2260,10/22/01 01:30:01 PM,8.99
2261,10/22/01 02:00:01 PM,9.77
2262,10/22/01 02:30:01 PM,9.62
2263,10/22/01 03:00:01 PM,9.30
2264,10/22/01 03:30:01 PM,8.99
2265,10/22/01 04:00:01 PM,9.30
2266,10/22/01 04:30:01 PM,8.84
2267,10/22/01 05:00:01 PM,8.84
2268,10/22/01 05:30:01 PM,8.99
2269,10/22/01 06:00:01 PM,9.15
2270,10/22/01 06:30:01 PM,9.15
2271,10/22/01 07:00:01 PM,9.15
2272,10/22/01 07:30:01 PM,9.30
2273,10/22/01 08:00:01 PM,9.15
2274,10/22/01 08:30:01 PM,8.69
2275,10/22/01 09:00:01 PM,8.53
2276,10/22/01 09:30:01 PM,8.69
2277,10/22/01 10:00:01 PM,8.53
2278,10/22/01 10:30:01 PM,8.38
2279,10/22/01 11:00:01 PM,8.53
2280,10/22/01 11:30:01 PM,8.53
2281,10/23/01 12:00:01 AM,8.53
2282,10/23/01 12:30:01 AM,8.53
2283,10/23/01 01:00:01 AM,8.53
2284,10/23/01 01:30:01 AM,8.69
2285,10/23/01 02:00:01 AM,8.69
2286,10/23/01 02:30:01 AM,8.84
2287,10/23/01 03:00:01 AM,9.15
2288,10/23/01 03:30:01 AM,9.62
2289,10/23/01 04:00:01 AM,9.77
2290,10/23/01 04:30:01 AM,9.46
2291,10/23/01 05:00:01 AM,9.46
2292,10/23/01 05:30:01 AM,9.46
2293,10/23/01 06:00:01 AM,9.30
2294,10/23/01 06:30:01 AM,9.30
2295,10/23/01 07:00:01 AM,9.30
2296,10/23/01 07:30:01 AM,9.30
2297,10/23/01 08:00:01 AM,9.30
2298,10/23/01 08:30:01 AM,9.30
2299,10/23/01 09:00:01 AM,9.30
2300,10/23/01 09:30:01 AM,8.53
2301,10/23/01 10:00:01 AM,8.53
2302,10/23/01 10:30:01 AM,8.84
2303,10/23/01 11:00:01 AM,10.09
2304,10/23/01 11:30:01 AM,9.46
2305,10/23/01 12:00:01 PM,8.84
2306,10/23/01 12:30:01 PM,8.84
2307,10/23/01 01:00:01 PM,8.84
2308,10/23/01 01:30:01 PM,8.84
2309,10/23/01 02:00:01 PM,8.84
2310,10/23/01 02:30:01 PM,8.84
2311,10/23/01 03:00:01 PM,8.84
2312,10/23/01 03:30:01 PM,8.69
2313,10/23/01 04:00:01 PM,8.84
2314,10/23/01 04:30:01 PM,8.84
2315,10/23/01 05:00:01 PM,8.84
2316,10/23/01 05:30:01 PM,8.84
2317,10/23/01 06:00:01 PM,8.69
2318,10/23/01 06:30:01 PM,8.69
2319,10/23/01 07:00:01 PM,8.69
2320,10/23/01 07:30:01 PM,8.84
2321,10/23/01 08:00:01 PM,8.84
2322,10/23/01 08:30:01 PM,9.15
2323,10/23/01 09:00:01 PM,8.99
2324,10/23/01 09:30:01 PM,9.15
2325,10/23/01 10:00:01 PM,9.30
2326,10/23/01 10:30:01 PM,8.84
2327,10/23/01 11:00:01 PM,8.69
2328,10/23/01 11:30:01 PM,8.69
2329,10/24/01 12:00:01 AM,8.69
2330,10/24/01 12:30:01 AM,8.84
2331,10/24/01 01:00:01 AM,8.99
2332,10/24/01 01:30:01 AM,8.69
2333,10/24/01 02:00:01 AM,8.99
2334,10/24/01 02:30:01 AM,8.84
2335,10/24/01 03:00:01 AM,8.84
2336,10/24/01 03:30:01 AM,8.69
2337,10/24/01 04:00:01 AM,8.69
2338,10/24/01 04:30:01 AM,8.69
2339,10/24/01 05:00:01 AM,8.69
2340,10/24/01 05:30:01 AM,8.53
2341,10/24/01 06:00:01 AM,8.53
2342,10/24/01 06:30:01 AM,8.53
2343,10/24/01 07:00:01 AM,8.53
2344,10/24/01 07:30:01 AM,8.69
2345,10/24/01 08:00:01 AM,8.53
2346,10/24/01 08:30:01 AM,8.53
2347,10/24/01 09:00:01 AM,8.53
2348,10/24/01 09:30:01 AM,8.53
2349,10/24/01 10:00:01 AM,8.69
2350,10/24/01 10:30:01 AM,8.69
2351,10/24/01 11:00:01 AM,8.53
2352,10/24/01 11:30:01 AM,8.84
2353,10/24/01 12:00:01 PM,8.84
2354,10/24/01 12:30:01 PM,8.84
2355,10/24/01 01:00:01 PM,8.99
2356,10/24/01 01:30:01 PM,8.99
2357,10/24/01 02:00:01 PM,8.99
2358,10/24/01 02:30:01 PM,8.99
2359,10/24/01 03:00:01 PM,8.99
2360,10/24/01 03:30:01 PM,8.99
2361,10/24/01 04:00:01 PM,9.15
2362,10/24/01 04:30:01 PM,8.99
2363,10/24/01 05:00:01 PM,8.99
2364,10/24/01 05:30:01 PM,9.15
2365,10/24/01 06:00:01 PM,8.99
2366,10/24/01 06:30:01 PM,8.99
2367,10/24/01 07:00:01 PM,8.99
2368,10/24/01 07:30:01 PM,8.99
2369,10/24/01 08:00:01 PM,8.84
2370,10/24/01 08:30:01 PM,8.84
2371,10/24/01 09:00:01 PM,8.84
2372,10/24/01 09:30:01 PM,8.99
2373,10/24/01 10:00:01 PM,8.99
2374,10/24/01 10:30:01 PM,8.84
2375,10/24/01 11:00:01 PM,8.84
2376,10/24/01 11:30:01 PM,8.69
2377,10/25/01 12:00:01 AM,8.84
2378,10/25/01 12:30:01 AM,8.69
2379,10/25/01 01:00:01 AM,8.69
2380,10/25/01 01:30:01 AM,8.69
2381,10/25/01 02:00:01 AM,8.69
2382,10/25/01 02:30:01 AM,8.99
2383,10/25/01 03:00:01 AM,8.69
2384,10/25/01 03:30:01 AM,8.69
2385,10/25/01 04:00:01 AM,8.84
2386,10/25/01 04:30:01 AM,8.99
2387,10/25/01 05:00:01 AM,8.53
2388,10/25/01 05:30:01 AM,8.53
2389,10/25/01 06:00:01 AM,8.53
2390,10/25/01 06:30:01 AM,8.53
2391,10/25/01 07:00:01 AM,8.53
2392,10/25/01 07:30:01 AM,8.53
2393,10/25/01 08:00:01 AM,8.53
2394,10/25/01 08:30:01 AM,8.53
2395,10/25/01 09:00:01 AM,8.53
2396,10/25/01 09:30:01 AM,8.53
2397,10/25/01 10:00:01 AM,8.69
2398,10/25/01 10:30:01 AM,8.53
2399,10/25/01 11:00:01 AM,8.69
2400,10/25/01 11:30:01 AM,8.69
2401,10/25/01 12:00:01 PM,8.69
2402,10/25/01 12:30:01 PM,8.84
2403,10/25/01 01:00:01 PM,8.69
2404,10/25/01 01:30:01 PM,8.53
2405,10/25/01 02:00:01 PM,8.38
2406,10/25/01 02:30:01 PM,8.53
2407,10/25/01 03:00:01 PM,8.38
2408,10/25/01 03:30:01 PM,8.38
2409,10/25/01 04:00:01 PM,8.53
2410,10/25/01 04:30:01 PM,8.69
2411,10/25/01 05:00:01 PM,8.53
2412,10/25/01 05:30:01 PM,8.53
2413,10/25/01 06:00:01 PM,8.53
2414,10/25/01 06:30:01 PM,8.69
2415,10/25/01 07:00:01 PM,8.53
2416,10/25/01 07:30:01 PM,8.53
2417,10/25/01 08:00:01 PM,8.38
2418,10/25/01 08:30:01 PM,8.38
2419,10/25/01 09:00:01 PM,8.38
2420,10/25/01 09:30:01 PM,8.23
2421,10/25/01 10:00:01 PM,8.23
2422,10/25/01 10:30:01 PM,8.23
2423,10/25/01 11:00:01 PM,8.23
2424,10/25/01 11:30:01 PM,8.23
2425,10/26/01 12:00:01 AM,8.23
2426,10/26/01 12:30:01 AM,8.38
2427,10/26/01 01:00:01 AM,8.38
2428,10/26/01 01:30:01 AM,8.38
2429,10/26/01 02:00:01 AM,8.38
2430,10/26/01 02:30:01 AM,8.38
2431,10/26/01 03:00:01 AM,8.38
2432,10/26/01 03:30:01 AM,8.38
2433,10/26/01 04:00:01 AM,8.53
2434,10/26/01 04:30:01 AM,8.53
2435,10/26/01 05:00:01 AM,8.69
2436,10/26/01 05:30:01 AM,8.53
2437,10/26/01 06:00:01 AM,8.38
2438,10/26/01 06:30:01 AM,8.69
2439,10/26/01 07:00:01 AM,8.84
2440,10/26/01 07:30:01 AM,8.84
2441,10/26/01 08:00:01 AM,8.53
2442,10/26/01 08:30:01 AM,8.53
2443,10/26/01 09:00:01 AM,8.69
2444,10/26/01 09:30:01 AM,8.69
2445,10/26/01 10:00:01 AM,8.69
2446,10/26/01 10:30:01 AM,8.69
2447,10/26/01 11:00:01 AM,8.53
2448,10/26/01 11:30:01 AM,8.38
2449,10/26/01 12:00:01 PM,8.23
2450,10/26/01 12:30:01 PM,8.38
2451,10/26/01 01:00:01 PM,8.38
2452,10/26/01 01:30:01 PM,8.23
2453,10/26/01 02:00:01 PM,8.07
2454,10/26/01 02:30:01 PM,8.07
2455,10/26/01 03:00:01 PM,8.07
2456,10/26/01 03:30:01 PM,8.23
2457,10/26/01 04:00:01 PM,8.38
2458,10/26/01 04:30:01 PM,8.23
2459,10/26/01 05:00:01 PM,8.23
2460,10/26/01 05:30:01 PM,8.07
2461,10/26/01 06:00:01 PM,8.23
2462,10/26/01 06:30:01 PM,8.23
2463,10/26/01 07:00:01 PM,8.07
2464,10/26/01 07:30:01 PM,8.23
2465,10/26/01 08:00:01 PM,8.23
2466,10/26/01 08:30:01 PM,8.23
2467,10/26/01 09:00:01 PM,8.38
2468,10/26/01 09:30:01 PM,8.38
2469,10/26/01 10:00:01 PM,8.53
2470,10/26/01 10:30:01 PM,8.53
2471,10/26/01 11:00:01 PM,8.53
2472,10/26/01 11:30:01 PM,8.38
2473,10/27/01 12:00:01 AM,8.38
2474,10/27/01 12:30:01 AM,8.38
2475,10/27/01 01:00:01 AM,8.53
2476,10/27/01 01:30:01 AM,8.69
2477,10/27/01 02:00:01 AM,8.53
2478,10/27/01 02:30:01 AM,8.53
2479,10/27/01 03:00:01 AM,8.53
2480,10/27/01 03:30:01 AM,8.53
2481,10/27/01 04:00:01 AM,8.53
2482,10/27/01 04:30:01 AM,8.53
2483,10/27/01 05:00:01 AM,8.53
2484,10/27/01 05:30:01 AM,8.38
2485,10/27/01 06:00:01 AM,8.23
2486,10/27/01 06:30:01 AM,8.07
2487,10/27/01 07:00:01 AM,8.07
2488,10/27/01 07:30:01 AM,8.07
2489,10/27/01 08:00:01 AM,8.07
2490,10/27/01 08:30:01 AM,8.07
2491,10/27/01 09:00:01 AM,7.92
2492,10/27/01 09:30:01 AM,8.07
2493,10/27/01 10:00:01 AM,8.07
2494,10/27/01 10:30:01 AM,8.23
2495,10/27/01 11:00:01 AM,8.07
2496,10/27/01 11:30:01 AM,8.38
2497,10/27/01 12:00:01 PM,8.38
2498,10/27/01 12:30:01 PM,8.23
2499,10/27/01 01:00:01 PM,8.23
2500,10/27/01 01:30:01 PM,8.07
2501,10/27/01 02:00:01 PM,8.23
2502,10/27/01 02:30:01 PM,8.38
2503,10/27/01 03:00:01 PM,8.23
2504,10/27/01 03:30:01 PM,8.38
2505,10/27/01 04:00:01 PM,8.38
2506,10/27/01 04:30:01 PM,8.38
2507,10/27/01 05:00:01 PM,8.38
2508,10/27/01 05:30:01 PM,8.38
2509,10/27/01 06:00:01 PM,8.38
2510,10/27/01 06:30:01 PM,8.38
2511,10/27/01 07:00:01 PM,8.38
2512,10/27/01 07:30:01 PM,8.23
2513,10/27/01 08:00:01 PM,8.38
2514,10/27/01 08:30:01 PM,8.23
2515,10/27/01 09:00:01 PM,8.69
2516,10/27/01 09:30:01 PM,8.53
2517,10/27/01 10:00:01 PM,8.53
2518,10/27/01 10:30:01 PM,8.69
2519,10/27/01 11:00:01 PM,8.53
2520,10/27/01 11:30:01 PM,8.38
2521,10/28/01 12:00:01 AM,8.38
2522,10/28/01 12:30:01 AM,8.23
2523,10/28/01 01:00:01 AM,8.07
2524,10/28/01 01:30:01 AM,8.38
2525,10/28/01 02:00:01 AM,8.38
2526,10/28/01 02:30:01 AM,8.38
2527,10/28/01 03:00:01 AM,8.84
2528,10/28/01 03:30:01 AM,8.07
2529,10/28/01 04:00:01 AM,8.07
2530,10/28/01 04:30:01 AM,8.07
2531,10/28/01 05:00:01 AM,8.07
2532,10/28/01 05:30:01 AM,8.07
2533,10/28/01 06:00:01 AM,8.07
2534,10/28/01 06:30:01 AM,8.07
2535,10/28/01 07:00:01 AM,8.23
2536,10/28/01 07:30:01 AM,8.38
2537,10/28/01 08:00:01 AM,8.23
2538,10/28/01 08:30:01 AM,8.38
2539,10/28/01 09:00:01 AM,8.53
2540,10/28/01 09:30:01 AM,8.23
2541,10/28/01 10:00:01 AM,8.38
2542,10/28/01 10:30:01 AM,8.23
2543,10/28/01 11:00:01 AM,8.23
2544,10/28/01 11:30:01 AM,8.38
2545,10/28/01 12:00:01 PM,8.38
2546,10/28/01 12:30:01 PM,8.38
2547,10/28/01 01:00:01 PM,8.53
2548,10/28/01 01:30:01 PM,8.69
2549,10/28/01 02:00:01 PM,8.69
2550,10/28/01 02:30:01 PM,8.84
2551,10/28/01 03:00:01 PM,8.99
2552,10/28/01 03:30:01 PM,8.99
2553,10/28/01 04:00:01 PM,8.99
2554,10/28/01 04:30:01 PM,8.99
2555,10/28/01 05:00:01 PM,8.69
2556,10/28/01 05:30:01 PM,8.84
2557,10/28/01 06:00:01 PM,8.99
2558,10/28/01 06:30:01 PM,8.99
2559,10/28/01 07:00:01 PM,8.23
2560,10/28/01 07:30:01 PM,8.38
2561,10/28/01 08:00:01 PM,8.23
2562,10/28/01 08:30:01 PM,8.07
2563,10/28/01 09:00:01 PM,8.23
2564,10/28/01 09:30:01 PM,8.23
2565,10/28/01 10:00:01 PM,8.07
2566,10/28/01 10:30:01 PM,8.07
2567,10/28/01 11:00:01 PM,8.23
2568,10/28/01 11:30:01 PM,8.23
2569,10/29/01 12:00:01 AM,8.23
2570,10/29/01 12:30:01 AM,8.23
2571,10/29/01 01:00:01 AM,8.23
2572,10/29/01 01:30:01 AM,8.23
2573,10/29/01 02:00:01 AM,8.23
2574,10/29/01 02:30:01 AM,8.23
2575,10/29/01 03:00:01 AM,8.23
2576,10/29/01 03:30:01 AM,8.38
