Date,Time,Temp
11/7/01,10:00,9.57
11/7/01,10:30,9.73
11/7/01,11:00,9.73
11/7/01,11:30,9.57
11/8/01,12:00,9.57
11/8/01,12:30,9.57
11/8/01,1:00,9.57
11/8/01,1:30,9.42
11/8/01,2:00,9.42
11/8/01,2:30,9.42
11/8/01,3:00,9.42
11/8/01,3:30,9.42
11/8/01,4:00,9.42
11/8/01,4:30,9.42
11/8/01,5:00,9.42
11/8/01,5:30,9.42
11/8/01,6:00,9.57
11/8/01,6:30,9.57
11/8/01,7:00,9.57
11/8/01,7:30,9.57
11/8/01,8:00,9.57
11/8/01,8:30,9.57
11/8/01,9:00,9.73
11/8/01,9:30,9.73
11/8/01,10:00,9.57
11/8/01,10:30,9.57
11/8/01,11:00,9.57
11/8/01,11:30,9.57
11/8/01,12:00,9.42
11/8/01,12:30,9.42
11/8/01,1:00,9.42
11/8/01,1:30,9.57
11/8/01,2:00,11.12
11/8/01,2:30,6.96
11/8/01,3:00,6.96
11/8/01,3:30,9.11
11/8/01,4:00,9.57
11/8/01,4:30,9.73
11/8/01,5:00,9.57
11/8/01,5:30,9.26
11/8/01,6:00,10.5
