Date,Time,Temp
8/9/01,22:30,11.41
8/9/01,23:00,11.41
8/9/01,23:30,10.33
8/10/01,0:00,10.48
8/10/01,0:30,10.33
8/10/01,1:00,10.17
8/10/01,1:30,10.02
8/10/01,2:00,9.09
8/10/01,2:30,9.24
8/10/01,3:00,8.78
8/10/01,3:30,8.78
8/10/01,4:00,8.93
8/10/01,4:30,9.4
8/10/01,5:00,9.55
8/10/01,5:30,9.24
8/10/01,6:00,8.93
8/10/01,6:30,9.86
8/10/01,7:00,10.17
8/10/01,7:30,10.48
8/10/01,8:00,12.19
8/10/01,8:30,12.65
8/10/01,9:00,12.34
8/10/01,9:30,12.8
8/10/01,10:00,12.03
8/10/01,10:30,13.11
8/10/01,11:00,12.96
8/10/01,11:30,11.1
8/10/01,12:00,11.26
8/10/01,12:30,10.48
8/10/01,13:00,10.48
8/10/01,13:30,10.02
8/10/01,14:00,9.55
8/10/01,14:30,9.7
8/10/01,15:00,9.09
8/10/01,15:30,8.32
8/10/01,16:00,8.17
8/10/01,16:30,7.86
8/10/01,17:00,9.24
8/10/01,17:30,8.32
8/10/01,18:00,8.63
8/10/01,18:30,8.78
8/10/01,19:00,8.63
8/10/01,19:30,8.47
8/10/01,20:00,9.7
8/10/01,20:30,12.8
8/10/01,21:00,11.41
8/10/01,21:30,13.42
8/10/01,22:00,10.95
8/10/01,22:30,10.79
8/10/01,23:00,11.1
8/10/01,23:30,12.03
8/11/01,0:00,12.49
8/11/01,0:30,11.1
8/11/01,1:00,10.33
8/11/01,1:30,10.33
8/11/01,2:00,9.7
8/11/01,2:30,9.7
8/11/01,3:00,8.32
8/11/01,3:30,8.93
8/11/01,4:00,8.32
8/11/01,4:30,8.63
8/11/01,5:00,8.63
8/11/01,5:30,8.78
8/11/01,6:00,8.93
8/11/01,6:30,8.78
8/11/01,7:00,9.09
8/11/01,7:30,8.78
8/11/01,8:00,8.93
8/11/01,8:30,8.78
8/11/01,9:00,9.09
8/11/01,9:30,9.4
8/11/01,10:00,11.57
8/11/01,10:30,12.19
8/11/01,11:00,11.72
8/11/01,11:30,11.57
8/11/01,12:00,11.1
8/11/01,12:30,12.96
8/11/01,13:00,12.03
8/11/01,13:30,11.26
8/11/01,14:00,10.17
8/11/01,14:30,9.7
8/11/01,15:00,10.64
8/11/01,15:30,8.93
8/11/01,16:00,8.93
8/11/01,16:30,9.24
8/11/01,17:00,9.09
8/11/01,17:30,8.93
8/11/01,18:00,8.93
8/11/01,18:30,9.09
8/11/01,19:00,9.7
8/11/01,19:30,11.26
8/11/01,20:00,9.4
8/11/01,20:30,9.4
8/11/01,21:00,9.86
8/11/01,21:30,10.33
8/11/01,22:00,14.19
8/11/01,22:30,11.26
8/11/01,23:00,10.95
8/11/01,23:30,10.48
8/12/01,0:00,11.26
8/12/01,0:30,10.79
8/12/01,1:00,10.48
8/12/01,1:30,10.48
8/12/01,2:00,11.1
8/12/01,2:30,10.48
8/12/01,3:00,12.34
8/12/01,3:30,10.95
8/12/01,4:00,11.1
8/12/01,4:30,9.86
8/12/01,5:00,10.17
8/12/01,5:30,10.33
8/12/01,6:00,10.02
8/12/01,6:30,9.55
8/12/01,7:00,10.02
8/12/01,7:30,9.7
8/12/01,8:00,9.86
8/12/01,8:30,10.33
8/12/01,9:00,12.8
8/12/01,9:30,13.58
8/12/01,10:00,12.65
8/12/01,10:30,13.27
8/12/01,11:00,13.73
8/12/01,11:30,13.11
8/12/01,12:00,12.34
8/12/01,12:30,12.96
8/12/01,13:00,11.72
8/12/01,13:30,12.34
8/12/01,14:00,11.41
8/12/01,14:30,10.79
8/12/01,15:00,9.86
8/12/01,15:30,10.48
8/12/01,16:00,9.7
8/12/01,16:30,9.09
8/12/01,17:00,9.4
8/12/01,17:30,9.7
8/12/01,18:00,10.17
8/12/01,18:30,10.33
8/12/01,19:00,10.02
8/12/01,19:30,10.64
8/12/01,20:00,10.79
8/12/01,20:30,11.26
8/12/01,21:00,11.57
8/12/01,21:30,12.19
8/12/01,22:00,12.65
8/12/01,22:30,12.65
8/12/01,23:00,12.96
8/12/01,23:30,14.19
8/13/01,0:00,12.8
8/13/01,0:30,12.96
8/13/01,1:00,12.96
8/13/01,1:30,12.8
8/13/01,2:00,12.49
8/13/01,2:30,12.03
8/13/01,3:00,12.03
8/13/01,3:30,13.11
8/13/01,4:00,10.17
8/13/01,4:30,11.1
8/13/01,5:00,11.1
8/13/01,5:30,11.72
8/13/01,6:00,11.1
8/13/01,6:30,11.57
8/13/01,7:00,11.26
8/13/01,7:30,12.8
8/13/01,8:00,12.19
8/13/01,8:30,11.26
8/13/01,9:00,12.34
8/13/01,9:30,13.11
8/13/01,10:00,13.27
8/13/01,10:30,13.27
8/13/01,11:00,12.34
8/13/01,11:30,12.65
8/13/01,12:00,12.49
8/13/01,12:30,12.49
8/13/01,13:00,12.65
8/13/01,13:30,12.34
8/13/01,14:00,12.34
8/13/01,14:30,11.72
8/13/01,15:00,11.41
8/13/01,15:30,11.88
8/13/01,16:00,10.17
8/13/01,16:30,9.4
8/13/01,17:00,9.55
8/13/01,17:30,9.86
8/13/01,18:00,9.7
8/13/01,18:30,12.8
8/13/01,19:00,11.1
8/13/01,19:30,11.41
8/13/01,20:00,11.41
8/13/01,20:30,12.19
8/13/01,21:00,10.33
8/13/01,21:30,11.88
8/13/01,22:00,11.88
8/13/01,22:30,12.19
8/13/01,23:00,11.57
8/13/01,23:30,11.57
8/14/01,0:00,11.72
8/14/01,0:30,12.19
8/14/01,1:00,11.57
8/14/01,1:30,12.49
8/14/01,2:00,11.88
8/14/01,2:30,11.72
8/14/01,3:00,12.19
8/14/01,3:30,12.03
8/14/01,4:00,10.95
8/14/01,4:30,11.1
8/14/01,5:00,10.48
8/14/01,5:30,10.17
8/14/01,6:00,10.33
8/14/01,6:30,10.17
8/14/01,7:00,10.48
8/14/01,7:30,10.79
8/14/01,8:00,10.79
8/14/01,8:30,10.64
8/14/01,9:00,10.95
8/14/01,9:30,13.88
8/14/01,10:00,14.66
8/14/01,10:30,15.76
8/14/01,11:00,15.13
8/14/01,11:30,14.98
8/14/01,12:00,15.45
8/14/01,12:30,14.98
8/14/01,13:00,14.35
8/14/01,13:30,15.13
8/14/01,14:00,13.88
8/14/01,14:30,13.88
8/14/01,15:00,14.35
8/14/01,15:30,14.35
8/14/01,16:00,12.65
8/14/01,16:30,12.96
8/14/01,17:00,11.26
8/14/01,17:30,11.26
8/14/01,18:00,11.26
8/14/01,18:30,11.41
8/14/01,19:00,12.8
8/14/01,19:30,12.49
8/14/01,20:00,12.8
8/14/01,20:30,14.04
8/14/01,21:00,14.98
8/14/01,21:30,14.04
8/14/01,22:00,14.19
8/14/01,22:30,13.73
8/14/01,23:00,13.73
8/14/01,23:30,14.04
8/15/01,0:00,14.66
8/15/01,0:30,14.35
8/15/01,1:00,14.35
8/15/01,1:30,14.19
8/15/01,2:00,14.66
8/15/01,2:30,14.04
8/15/01,3:00,12.65
8/15/01,3:30,13.27
8/15/01,4:00,12.34
8/15/01,4:30,12.34
8/15/01,5:00,12.65
8/15/01,5:30,12.03
8/15/01,6:00,12.8
8/15/01,6:30,11.57
8/15/01,7:00,10.95
8/15/01,7:30,12.03
8/15/01,8:00,12.03
8/15/01,8:30,11.88
8/15/01,9:00,12.03
8/15/01,9:30,12.65
8/15/01,10:00,12.34
8/15/01,10:30,13.88
8/15/01,11:00,13.42
8/15/01,11:30,14.5
8/15/01,12:00,12.96
8/15/01,12:30,14.5
8/15/01,13:00,12.8
8/15/01,13:30,14.19
8/15/01,14:00,14.04
8/15/01,14:30,13.73
8/15/01,15:00,13.58
8/15/01,15:30,13.73
8/15/01,16:00,13.27
8/15/01,16:30,11.57
8/15/01,17:00,11.26
8/15/01,17:30,11.41
8/15/01,18:00,10.95
8/15/01,18:30,10.64
8/15/01,19:00,10.02
8/15/01,19:30,10.02
8/15/01,20:00,9.86
8/15/01,20:30,10.02
8/15/01,21:00,10.95
8/15/01,21:30,14.19
8/15/01,22:00,13.88
8/15/01,22:30,11.57
8/15/01,23:00,11.88
8/15/01,23:30,12.49
8/16/01,0:00,14.35
8/16/01,0:30,14.04
8/16/01,1:00,13.58
8/16/01,1:30,14.5
8/16/01,2:00,13.73
8/16/01,2:30,13.42
8/16/01,3:00,14.98
8/16/01,3:30,14.82
8/16/01,4:00,14.35
8/16/01,4:30,14.82
8/16/01,5:00,13.42
8/16/01,5:30,12.96
8/16/01,6:00,12.65
8/16/01,6:30,12.49
8/16/01,7:00,11.88
8/16/01,7:30,12.19
8/16/01,8:00,11.88
8/16/01,8:30,11.41
8/16/01,9:00,11.72
8/16/01,9:30,12.34
8/16/01,10:00,11.88
8/16/01,10:30,13.58
8/16/01,11:00,11.41
8/16/01,11:30,12.65
8/16/01,12:00,12.65
8/16/01,12:30,12.03
8/16/01,13:00,12.8
8/16/01,13:30,12.34
8/16/01,14:00,12.34
8/16/01,14:30,12.49
8/16/01,15:00,12.8
8/16/01,15:30,12.8
8/16/01,16:00,12.65
8/16/01,16:30,13.27
8/16/01,17:00,12.96
8/16/01,17:30,12.19
8/16/01,18:00,11.72
8/16/01,18:30,13.11
8/16/01,19:00,11.41
8/16/01,19:30,10.95
8/16/01,20:00,11.72
8/16/01,20:30,10.02
8/16/01,21:00,10.17
8/16/01,21:30,10.02
8/16/01,22:00,10.64
8/16/01,22:30,13.42
8/16/01,23:00,11.88
8/16/01,23:30,10.48
8/17/01,0:00,12.03
8/17/01,0:30,12.03
8/17/01,1:00,11.26
8/17/01,1:30,12.03
8/17/01,2:00,11.72
8/17/01,2:30,11.41
8/17/01,3:00,11.57
8/17/01,3:30,12.19
8/17/01,4:00,12.65
8/17/01,4:30,11.88
8/17/01,5:00,10.95
8/17/01,5:30,10.79
8/17/01,6:00,10.48
8/17/01,6:30,10.64
8/17/01,7:00,10.17
8/17/01,7:30,9.55
8/17/01,8:00,9.86
8/17/01,8:30,9.7
8/17/01,9:00,8.93
8/17/01,9:30,8.63
8/17/01,10:00,8.47
8/17/01,10:30,8.78
8/17/01,11:00,9.09
8/17/01,11:30,9.24
8/17/01,12:00,10.64
8/17/01,12:30,11.57
8/17/01,13:00,13.11
8/17/01,13:30,10.95
8/17/01,14:00,11.88
8/17/01,14:30,10.64
8/17/01,15:00,11.41
8/17/01,15:30,11.41
8/17/01,16:00,12.19
8/17/01,16:30,11.72
8/17/01,17:00,12.8
8/17/01,17:30,12.34
8/17/01,18:00,11.1
8/17/01,18:30,10.79
8/17/01,19:00,9.24
8/17/01,19:30,9.86
8/17/01,20:00,9.4
8/17/01,20:30,8.47
8/17/01,21:00,8.63
8/17/01,21:30,8.93
8/17/01,22:00,8.63
8/17/01,22:30,8.93
8/17/01,23:00,9.4
8/17/01,23:30,9.55
8/18/01,0:00,9.55
8/18/01,0:30,9.55
8/18/01,1:00,9.7
8/18/01,1:30,9.55
8/18/01,2:00,9.7
8/18/01,2:30,9.7
8/18/01,3:00,9.55
8/18/01,3:30,9.55
8/18/01,4:00,9.4
8/18/01,4:30,11.57
8/18/01,5:00,11.57
8/18/01,5:30,11.41
8/18/01,6:00,11.1
8/18/01,6:30,10.79
8/18/01,7:00,10.79
8/18/01,7:30,10.48
8/18/01,8:00,10.33
8/18/01,8:30,10.33
8/18/01,9:00,10.02
8/18/01,9:30,9.55
8/18/01,10:00,9.24
8/18/01,10:30,9.09
8/18/01,11:00,8.78
8/18/01,11:30,8.63
8/18/01,12:00,8.63
8/18/01,12:30,8.47
8/18/01,13:00,8.32
8/18/01,13:30,8.32
8/18/01,14:00,8.32
8/18/01,14:30,8.32
8/18/01,15:00,8.93
8/18/01,15:30,8.78
8/18/01,16:00,8.47
8/18/01,16:30,12.34
8/18/01,17:00,12.34
8/18/01,17:30,11.1
8/18/01,18:00,11.57
8/18/01,18:30,9.7
8/18/01,19:00,10.79
8/18/01,19:30,10.02
8/18/01,20:00,9.86
8/18/01,20:30,8.78
8/18/01,21:00,9.55
8/18/01,21:30,9.24
8/18/01,22:00,8.01
8/18/01,22:30,8.47
8/18/01,23:00,8.47
8/18/01,23:30,8.32
8/19/01,0:00,8.32
8/19/01,0:30,8.17
8/19/01,1:00,8.47
8/19/01,1:30,8.47
8/19/01,2:00,8.63
8/19/01,2:30,8.63
8/19/01,3:00,8.32
8/19/01,3:30,8.63
8/19/01,4:00,8.93
8/19/01,4:30,8.47
8/19/01,5:00,8.47
8/19/01,5:30,9.7
8/19/01,6:00,9.55
8/19/01,6:30,14.04
8/19/01,7:00,9.24
8/19/01,7:30,9.7
8/19/01,8:00,11.57
8/19/01,8:30,11.1
8/19/01,9:00,10.02
8/19/01,9:30,10.33
8/19/01,10:00,8.78
8/19/01,10:30,8.47
8/19/01,11:00,8.47
8/19/01,11:30,8.47
8/19/01,12:00,7.55
8/19/01,12:30,8.63
8/19/01,13:00,9.4
8/19/01,13:30,9.55
8/19/01,14:00,9.4
8/19/01,14:30,9.24
8/19/01,15:00,9.24
8/19/01,15:30,9.24
8/19/01,16:00,9.86
8/19/01,16:30,11.41
8/19/01,17:00,15.45
8/19/01,17:30,12.65
8/19/01,18:00,9.55
8/19/01,18:30,12.65
8/19/01,19:00,11.1
8/19/01,19:30,12.19
8/19/01,20:00,9.86
8/19/01,20:30,9.24
8/19/01,21:00,9.55
8/19/01,21:30,8.93
8/19/01,22:00,8.47
8/19/01,22:30,8.32
8/19/01,23:00,8.17
8/19/01,23:30,7.86
8/20/01,0:00,7.86
8/20/01,0:30,8.63
8/20/01,1:00,9.09
8/20/01,1:30,9.24
8/20/01,2:00,8.93
8/20/01,2:30,9.09
8/20/01,3:00,11.1
8/20/01,3:30,11.41
8/20/01,4:00,11.1
8/20/01,4:30,10.64
8/20/01,5:00,11.1
8/20/01,5:30,11.41
8/20/01,6:00,12.19
8/20/01,6:30,11.72
8/20/01,7:00,11.72
8/20/01,7:30,12.65
8/20/01,8:00,12.03
8/20/01,8:30,12.65
8/20/01,9:00,11.41
8/20/01,9:30,11.1
8/20/01,10:00,11.26
8/20/01,10:30,9.24
8/20/01,11:00,9.09
8/20/01,11:30,8.78
8/20/01,12:00,9.09
8/20/01,12:30,8.93
8/20/01,13:00,8.93
8/20/01,13:30,8.93
8/20/01,14:00,9.4
8/20/01,14:30,9.55
8/20/01,15:00,9.55
8/20/01,15:30,9.7
8/20/01,16:00,10.17
8/20/01,16:30,11.1
8/20/01,17:00,10.79
8/20/01,17:30,13.11
8/20/01,18:00,11.72
8/20/01,18:30,12.49
8/20/01,19:00,10.33
8/20/01,19:30,10.33
8/20/01,20:00,10.79
8/20/01,20:30,10.64
8/20/01,21:00,11.26
8/20/01,21:30,10.33
8/20/01,22:00,9.55
8/20/01,22:30,9.55
8/20/01,23:00,9.24
8/20/01,23:30,8.93
8/21/01,0:00,8.47
8/21/01,0:30,8.93
8/21/01,1:00,9.09
8/21/01,1:30,8.63
8/21/01,2:00,8.78
8/21/01,2:30,9.86
8/21/01,3:00,11.41
8/21/01,3:30,12.19
8/21/01,4:00,10.79
8/21/01,4:30,10.79
8/21/01,5:00,10.48
8/21/01,5:30,12.19
8/21/01,6:00,11.41
8/21/01,6:30,10.33
8/21/01,7:00,12.96
8/21/01,7:30,11.88
8/21/01,8:00,11.72
8/21/01,8:30,12.49
8/21/01,9:00,11.26
8/21/01,9:30,11.1
8/21/01,10:00,10.33
8/21/01,10:30,9.7
8/21/01,11:00,9.09
8/21/01,11:30,9.09
8/21/01,12:00,9.24
8/21/01,12:30,9.55
8/21/01,13:00,9.24
8/21/01,13:30,9.09
8/21/01,14:00,10.17
8/21/01,14:30,10.33
8/21/01,15:00,11.88
8/21/01,15:30,10.95
8/21/01,16:00,11.57
8/21/01,16:30,11.41
8/21/01,17:00,11.57
8/21/01,17:30,11.88
8/21/01,18:00,12.65
8/21/01,18:30,11.57
8/21/01,19:00,11.57
8/21/01,19:30,12.03
8/21/01,20:00,12.19
8/21/01,20:30,13.42
8/21/01,21:00,12.49
8/21/01,21:30,11.88
8/21/01,22:00,11.26
8/21/01,22:30,10.02
8/21/01,23:00,10.33
8/21/01,23:30,9.24
8/22/01,0:00,8.63
8/22/01,0:30,8.47
8/22/01,1:00,8.63
8/22/01,1:30,9.4
8/22/01,2:00,8.63
8/22/01,2:30,9.55
8/22/01,3:00,11.26
8/22/01,3:30,14.98
8/22/01,4:00,12.49
8/22/01,4:30,12.03
8/22/01,5:00,13.58
8/22/01,5:30,14.19
8/22/01,6:00,12.96
8/22/01,6:30,13.88
8/22/01,7:00,13.42
8/22/01,7:30,12.8
8/22/01,8:00,12.49
8/22/01,8:30,12.65
8/22/01,9:00,12.49
8/22/01,9:30,12.03
8/22/01,10:00,11.41
8/22/01,10:30,11.72
8/22/01,11:00,10.17
8/22/01,11:30,9.86
8/22/01,12:00,10.64
8/22/01,12:30,10.48
8/22/01,13:00,9.86
8/22/01,13:30,9.4
8/22/01,14:00,9.24
8/22/01,14:30,9.24
8/22/01,15:00,10.79
8/22/01,15:30,12.03
8/22/01,16:00,12.19
8/22/01,16:30,12.19
8/22/01,17:00,12.34
8/22/01,17:30,11.72
8/22/01,18:00,12.96
8/22/01,18:30,11.88
8/22/01,19:00,12.65
8/22/01,19:30,12.8
8/22/01,20:00,12.96
8/22/01,20:30,12.19
8/22/01,21:00,11.72
8/22/01,21:30,12.65
8/22/01,22:00,12.34
8/22/01,22:30,11.26
8/22/01,23:00,11.57
8/22/01,23:30,10.95
8/23/01,0:00,10.79
8/23/01,0:30,10.17
8/23/01,1:00,10.79
8/23/01,1:30,10.79
8/23/01,2:00,11.72
8/23/01,2:30,10.02
8/23/01,3:00,10.33
8/23/01,3:30,11.26
8/23/01,4:00,10.95
8/23/01,4:30,11.41
8/23/01,5:00,11.88
8/23/01,5:30,12.96
8/23/01,6:00,13.11
8/23/01,6:30,12.65
8/23/01,7:00,12.8
8/23/01,7:30,12.65
8/23/01,8:00,13.11
8/23/01,8:30,12.8
8/23/01,9:00,12.96
8/23/01,9:30,12.8
8/23/01,10:00,12.49
8/23/01,10:30,12.8
8/23/01,11:00,11.26
8/23/01,11:30,11.1
8/23/01,12:00,10.64
8/23/01,12:30,10.48
8/23/01,13:00,10.48
8/23/01,13:30,11.88
8/23/01,14:00,10.64
8/23/01,14:30,10.33
8/23/01,15:00,10.48
8/23/01,15:30,16.24
8/23/01,16:00,13.11
8/23/01,16:30,12.96
8/23/01,17:00,13.27
8/23/01,17:30,12.8
8/23/01,18:00,12.96
8/23/01,18:30,12.96
8/23/01,19:00,12.8
8/23/01,19:30,12.8
8/23/01,20:00,13.11
8/23/01,20:30,11.72
8/23/01,21:00,12.19
8/23/01,21:30,13.11
8/23/01,22:00,13.58
8/23/01,22:30,12.19
8/23/01,23:00,12.19
8/23/01,23:30,11.57
8/24/01,0:00,11.72
8/24/01,0:30,10.79
8/24/01,1:00,11.41
8/24/01,1:30,10.64
8/24/01,2:00,10.79
8/24/01,2:30,12.65
8/24/01,3:00,12.34
8/24/01,3:30,11.57
8/24/01,4:00,12.03
8/24/01,4:30,12.34
8/24/01,5:00,13.27
8/24/01,5:30,13.58
8/24/01,6:00,13.88
8/24/01,6:30,13.73
8/24/01,7:00,13.73
8/24/01,7:30,12.96
8/24/01,8:00,13.42
8/24/01,8:30,12.96
8/24/01,9:00,13.27
8/24/01,9:30,12.8
8/24/01,10:00,12.8
8/24/01,10:30,12.96
8/24/01,11:00,12.96
8/24/01,11:30,12.96
8/24/01,12:00,12.03
8/24/01,12:30,11.88
8/24/01,13:00,10.79
8/24/01,13:30,14.04
8/24/01,14:00,10.95
8/24/01,14:30,14.04
8/24/01,15:00,10.64
8/24/01,15:30,11.88
8/24/01,16:00,11.26
8/24/01,16:30,11.72
8/24/01,17:00,13.27
8/24/01,17:30,13.88
8/24/01,18:00,14.19
8/24/01,18:30,14.66
8/24/01,19:00,14.5
8/24/01,19:30,14.35
8/24/01,20:00,12.8
8/24/01,20:30,12.96
8/24/01,21:00,12.96
8/24/01,21:30,12.8
8/24/01,22:00,12.49
8/24/01,22:30,12.96
8/24/01,23:00,11.88
8/24/01,23:30,12.19
8/25/01,0:00,12.03
8/25/01,0:30,12.49
8/25/01,1:00,11.41
8/25/01,1:30,13.42
8/25/01,2:00,12.34
8/25/01,2:30,13.27
8/25/01,3:00,11.41
8/25/01,3:30,12.8
8/25/01,4:00,12.96
8/25/01,4:30,13.73
8/25/01,5:00,13.88
8/25/01,5:30,13.27
8/25/01,6:00,14.98
8/25/01,6:30,13.11
8/25/01,7:00,13.42
8/25/01,7:30,13.73
8/25/01,8:00,15.6
8/25/01,8:30,15.76
8/25/01,9:00,14.82
8/25/01,9:30,14.98
8/25/01,10:00,14.66
8/25/01,10:30,14.5
8/25/01,11:00,14.66
8/25/01,11:30,14.66
8/25/01,12:00,14.82
8/25/01,12:30,16.55
8/25/01,13:00,16.08
8/25/01,13:30,17.19
8/25/01,14:00,15.29
8/25/01,14:30,14.82
8/25/01,15:00,16.24
8/25/01,15:30,15.92
8/25/01,16:00,15.29
8/25/01,16:30,15.92
8/25/01,17:00,13.88
8/25/01,17:30,15.29
8/25/01,18:00,15.76
8/25/01,18:30,15.76
8/25/01,19:00,14.5
8/25/01,19:30,15.76
8/25/01,20:00,15.76
8/25/01,20:30,16.08
8/25/01,21:00,16.24
8/25/01,21:30,16.24
8/25/01,22:00,16.24
8/25/01,22:30,15.92
8/25/01,23:00,15.76
8/25/01,23:30,15.6
8/26/01,0:00,15.92
8/26/01,0:30,15.29
8/26/01,1:00,15.13
8/26/01,1:30,14.5
8/26/01,2:00,14.19
8/26/01,2:30,14.04
8/26/01,3:00,15.29
8/26/01,3:30,14.98
8/26/01,4:00,14.82
8/26/01,4:30,15.13
8/26/01,5:00,14.98
8/26/01,5:30,14.35
8/26/01,6:00,15.13
8/26/01,6:30,14.98
8/26/01,7:00,14.35
8/26/01,7:30,15.76
8/26/01,8:00,15.6
8/26/01,8:30,12.96
8/26/01,9:00,14.66
8/26/01,9:30,14.5
8/26/01,10:00,13.58
8/26/01,10:30,13.73
8/26/01,11:00,14.04
8/26/01,11:30,14.35
8/26/01,12:00,13.88
8/26/01,12:30,14.04
8/26/01,13:00,13.27
8/26/01,13:30,13.11
8/26/01,14:00,12.49
8/26/01,14:30,12.19
8/26/01,15:00,10.48
8/26/01,15:30,12.03
8/26/01,16:00,11.72
8/26/01,16:30,12.19
8/26/01,17:00,17.35
8/26/01,17:30,15.92
8/26/01,18:00,15.13
8/26/01,18:30,17.35
8/26/01,19:00,17.51
8/26/01,19:30,17.67
8/26/01,20:00,17.67
8/26/01,20:30,17.51
8/26/01,21:00,17.67
8/26/01,21:30,17.67
8/26/01,22:00,17.67
8/26/01,22:30,17.35
8/26/01,23:00,14.19
8/26/01,23:30,13.42
8/27/01,0:00,13.58
8/27/01,0:30,13.42
8/27/01,1:00,13.88
8/27/01,1:30,13.73
8/27/01,2:00,11.72
8/27/01,2:30,11.26
8/27/01,3:00,11.1
8/27/01,3:30,11.26
8/27/01,4:00,10.79
8/27/01,4:30,10.79
8/27/01,5:00,10.17
8/27/01,5:30,10.33
8/27/01,6:00,10.33
8/27/01,6:30,10.17
8/27/01,7:00,10.17
8/27/01,7:30,10.02
8/27/01,8:00,13.88
8/27/01,8:30,12.03
8/27/01,9:00,12.65
8/27/01,9:30,15.45
8/27/01,10:00,15.29
8/27/01,10:30,15.6
8/27/01,11:00,15.6
8/27/01,11:30,15.45
8/27/01,12:00,15.6
8/27/01,12:30,15.29
8/27/01,13:00,14.35
8/27/01,13:30,13.27
8/27/01,14:00,12.96
8/27/01,14:30,12.65
8/27/01,15:00,12.34
8/27/01,15:30,12.19
8/27/01,16:00,12.03
8/27/01,16:30,11.72
8/27/01,17:00,11.1
8/27/01,17:30,10.17
8/27/01,18:00,9.7
8/27/01,18:30,9.24
8/27/01,19:00,8.93
8/27/01,19:30,8.63
8/27/01,20:00,8.78
8/27/01,20:30,9.24
8/27/01,21:00,9.24
8/27/01,21:30,9.09
8/27/01,22:00,9.86
8/27/01,22:30,12.34
8/27/01,23:00,13.42
8/27/01,23:30,12.96
8/28/01,0:00,13.27
8/28/01,0:30,13.42
8/28/01,1:00,13.11
8/28/01,1:30,13.11
8/28/01,2:00,12.8
8/28/01,2:30,12.03
8/28/01,3:00,12.49
8/28/01,3:30,12.03
8/28/01,4:00,12.8
8/28/01,4:30,11.88
8/28/01,5:00,12.03
8/28/01,5:30,11.41
8/28/01,6:00,10.64
8/28/01,6:30,10.17
8/28/01,7:00,9.7
8/28/01,7:30,9.7
8/28/01,8:00,9.24
8/28/01,8:30,8.93
8/28/01,9:00,9.4
8/28/01,9:30,9.55
8/28/01,10:00,9.09
8/28/01,10:30,13.73
8/28/01,11:00,11.88
8/28/01,11:30,12.65
8/28/01,12:00,11.41
8/28/01,12:30,10.79
8/28/01,13:00,10.33
8/28/01,13:30,10.02
8/28/01,14:00,9.7
8/28/01,14:30,10.95
8/28/01,15:00,11.88
8/28/01,15:30,10.79
8/28/01,16:00,10.64
8/28/01,16:30,10.79
8/28/01,17:00,9.4
8/28/01,17:30,9.55
8/28/01,18:00,10.17
8/28/01,18:30,10.33
8/28/01,19:00,9.24
8/28/01,19:30,8.93
8/28/01,20:00,10.79
8/28/01,20:30,10.79
8/28/01,21:00,10.48
8/28/01,21:30,10.33
8/28/01,22:00,10.17
8/28/01,22:30,13.42
8/28/01,23:00,11.88
8/28/01,23:30,11.72
8/29/01,0:00,10.79
8/29/01,0:30,12.19
8/29/01,1:00,12.19
8/29/01,1:30,11.72
8/29/01,2:00,11.72
8/29/01,2:30,12.34
8/29/01,3:00,10.64
8/29/01,3:30,10.79
8/29/01,4:00,10.17
8/29/01,4:30,10.64
8/29/01,5:00,10.17
8/29/01,5:30,10.02
8/29/01,6:00,10.02
8/29/01,6:30,9.7
8/29/01,7:00,9.86
8/29/01,7:30,9.7
8/29/01,8:00,10.17
8/29/01,8:30,10.02
8/29/01,9:00,9.55
8/29/01,9:30,9.7
8/29/01,10:00,9.7
8/29/01,10:30,9.4
8/29/01,11:00,10.79
8/29/01,11:30,10.33
8/29/01,12:00,9.7
8/29/01,12:30,10.02
8/29/01,13:00,13.42
8/29/01,13:30,12.96
8/29/01,14:00,16.39
8/29/01,14:30,16.71
8/29/01,15:00,16.55
8/29/01,15:30,11.26
8/29/01,16:00,13.42
8/29/01,16:30,12.34
8/29/01,17:00,10.79
8/29/01,17:30,11.26
8/29/01,18:00,10.64
8/29/01,18:30,10.48
8/29/01,19:00,9.86
8/29/01,19:30,9.24
8/29/01,20:00,8.78
8/29/01,20:30,8.78
8/29/01,21:00,8.32
8/29/01,21:30,8.32
8/29/01,22:00,8.32
8/29/01,22:30,8.93
8/29/01,23:00,9.86
8/29/01,23:30,10.33
8/30/01,0:00,12.34
8/30/01,0:30,11.26
8/30/01,1:00,10.64
8/30/01,1:30,11.57
8/30/01,2:00,12.03
8/30/01,2:30,11.57
8/30/01,3:00,12.34
8/30/01,3:30,12.34
8/30/01,4:00,11.57
8/30/01,4:30,11.72
8/30/01,5:00,12.19
8/30/01,5:30,11.26
8/30/01,6:00,11.72
8/30/01,6:30,11.88
8/30/01,7:00,10.95
8/30/01,7:30,10.33
8/30/01,8:00,10.79
8/30/01,8:30,9.86
8/30/01,9:00,9.7
8/30/01,9:30,11.88
8/30/01,10:00,9.24
8/30/01,10:30,9.86
8/30/01,11:00,10.64
8/30/01,11:30,10.02
8/30/01,12:00,10.79
8/30/01,12:30,10.95
8/30/01,13:00,13.11
8/30/01,13:30,14.82
8/30/01,14:00,15.29
8/30/01,14:30,14.5
8/30/01,15:00,13.42
8/30/01,15:30,12.96
8/30/01,16:00,12.19
8/30/01,16:30,12.49
8/30/01,17:00,12.34
8/30/01,17:30,11.88
